date,open,high,low,close,volume,average,barCount
2025-11-20,60.79,60.79,60.79,60.79,0.0,60.79,0
2025-11-21,60.79,60.79,60.79,60.79,0.0,60.79,0
2025-11-24,60.95,60.95,60.95,60.95,0.0,60.95,0
2025-11-25,61.16,61.16,61.16,61.16,0.0,61.16,0
2025-11-26,61.4,61.4,61.4,61.4,0.0,61.4,0
2025-11-28,61.01,61.01,61.01,61.01,0.0,61.01,0
2025-12-01,61.36,61.36,61.36,61.36,0.0,61.36,0
2025-12-02,60.86,60.86,60.86,60.86,0.0,60.86,0
2025-12-03,60.61,60.61,60.61,60.61,0.0,60.61,0
2025-12-04,60.7,60.7,60.7,60.7,0.0,60.7,0
2025-12-05,60.9,60.9,60.9,60.9,0.0,60.9,0
2025-12-08,60.59,60.59,60.59,60.59,0.0,60.59,0
2025-12-09,60.57,60.57,60.57,60.57,0.0,60.57,0
2025-12-10,60.68,60.68,60.68,60.68,0.0,60.68,0
2025-12-11,60.56,60.56,60.56,60.56,0.0,60.56,0
2025-12-12,60.48,60.48,60.48,60.48,0.0,60.48,0
2025-12-15,60.79,60.79,60.79,60.79,0.0,60.79,0
2025-12-16,59.68,59.68,59.68,59.68,0.0,59.68,0
2025-12-17,59.68,59.68,59.68,59.68,0.0,59.68,0
2025-12-18,59.74,59.74,59.74,59.74,0.0,59.74,0
2025-12-19,59.87,59.87,59.87,59.87,0.0,59.87,0
2025-12-22,60.24,60.24,60.24,60.24,0.0,60.24,0
2025-12-23,60.25,60.25,60.25,60.25,0.0,60.25,0
2025-12-24,60.49,60.49,60.49,60.49,0.0,60.49,0
2025-12-26,59.85,59.85,59.85,59.85,0.0,59.85,0
2025-12-29,60.32,60.32,60.32,60.32,0.0,60.32,0
2025-12-30,60.32,60.32,60.32,60.32,0.0,60.32,0
2025-12-31,59.76,59.76,59.76,59.76,0.0,59.76,0
2026-01-02,60.08,60.08,60.08,60.08,0.0,60.08,0
2026-01-05,59.92,59.92,59.92,59.92,0.0,59.92,0
2026-01-06,59.43,59.43,59.43,59.43,0.0,59.43,0
2026-01-07,59.28,59.28,59.28,59.28,0.0,59.28,0
2026-01-08,60.03,60.03,60.03,60.03,0.0,60.03,0
2026-01-09,60.37,60.37,60.37,60.37,0.0,60.37,0
2026-01-12,60.53,60.53,60.53,60.53,0.0,60.53,0
2026-01-13,61.01,61.01,61.01,61.01,0.0,61.01,0
2026-01-14,61.5,61.5,61.5,61.5,0.0,61.5,0
2026-01-15,60.57,60.57,60.57,60.57,0.0,60.57,0
2026-01-16,60.79,60.79,60.79,60.79,0.0,60.79,0
2026-01-20,61.12,61.12,61.12,61.12,0.0,61.12,0
2026-01-21,61.52,61.52,61.52,61.52,0.0,61.52,0
2026-01-22,61.1,61.1,61.1,61.1,0.0,61.1,0
2026-01-23,61.46,61.46,61.46,61.46,0.0,61.46,0
2026-01-26,61.84,61.84,61.84,61.84,0.0,61.84,0
2026-01-27,61.91,61.91,61.91,61.91,0.0,61.91,0
2026-01-28,62.06,62.06,62.06,62.06,0.0,62.06,0
2026-01-29,62.42,62.42,62.42,62.42,0.0,62.42,0
2026-01-30,62.5,62.5,62.5,62.5,0.0,62.5,0
2026-02-02,61.03,61.03,61.03,61.03,0.0,61.03,0
2026-02-03,61.66,61.66,61.66,61.66,0.0,61.66,0
2026-02-04,62.16,62.16,62.16,62.16,0.0,62.16,0
2026-02-05,61.84,61.84,61.84,61.84,0.0,61.84,0
2026-02-06,61.89,61.89,61.89,61.89,0.0,61.89,0
2026-02-09,62.18,62.18,62.18,62.18,0.0,62.18,0
2026-02-10,62.17,62.17,62.17,62.17,0.0,62.17,0
2026-02-11,62.03,62.03,62.03,62.03,0.0,62.03,0
2026-02-12,61.55,61.55,61.55,61.55,0.0,61.55,0
2026-02-13,61.5,61.5,61.5,61.5,0.0,61.5,0
2026-02-17,61.23,61.23,61.23,61.23,0.0,61.23,0
2026-02-18,61.47,61.47,61.47,61.47,0.0,61.47,0
2026-02-19,61.62,61.62,61.62,61.62,0.0,61.62,0
2026-02-20,61.74,61.74,61.74,61.74,0.0,61.74,0
2026-02-23,61.87,61.87,61.87,61.87,0.0,61.87,0
2026-02-24,61.85,61.85,61.85,61.85,0.0,61.85,0
2026-02-25,61.57,61.57,61.57,61.57,0.0,61.57,0
2026-02-26,60.98,60.98,60.98,60.98,0.0,60.98,0
2026-02-27,61.61,61.61,61.61,61.61,0.0,61.61,0
2026-03-02,61.87,61.87,61.87,61.87,0.0,61.87,0
2026-03-03,62.1,62.1,62.1,62.1,0.0,62.1,0
2026-03-04,62.79,62.79,62.79,62.79,0.0,62.79,0
2026-03-05,63.74,63.74,63.74,63.74,0.0,63.74,0
2026-03-06,64.52,64.52,64.52,64.52,0.0,64.52,0
2026-03-09,64.65,64.65,64.65,64.65,0.0,64.65,0
2026-03-10,64.67,64.67,64.67,64.67,0.0,64.67,0
2026-03-11,64.99,64.99,64.99,64.99,0.0,64.99,0
2026-03-12,65.17,65.17,65.17,65.17,0.0,65.17,0
2026-03-13,65.49,65.49,65.49,65.49,0.0,65.49,0
2026-03-16,66.1,66.1,66.1,66.1,0.0,66.1,0
2026-03-17,66.36,66.36,66.36,66.36,0.0,66.36,0
2026-03-18,67.73,67.73,67.73,67.73,0.0,67.73,0
2026-03-19,68.79,68.79,68.79,68.79,0.0,68.79,0
2026-03-20,68.99,68.99,68.99,68.99,0.0,68.99,0
2026-03-23,67.11,67.11,67.11,67.11,0.0,67.11,0
2026-03-24,68.57,68.57,68.57,68.57,0.0,68.57,0
2026-03-25,67.75,67.75,67.75,67.75,0.0,67.75,0
2026-03-26,68.65,68.65,68.65,68.65,0.0,68.65,0
2026-03-27,68.41,68.41,68.41,68.41,0.0,68.41,0
2026-03-30,67.99,67.99,67.99,67.99,0.0,67.99,0
2026-03-31,65.72,65.72,65.72,65.72,0.0,65.72,0
2026-04-01,65.03,65.03,65.03,65.03,0.0,65.03,0
2026-04-02,64.95,64.95,64.95,64.95,0.0,64.95,0
2026-04-06,65.92,65.92,65.92,65.92,0.0,65.92,0
2026-04-07,66.4,66.4,66.4,66.4,0.0,66.4,0
2026-04-08,66.59,66.59,66.59,66.59,0.0,66.59,0
2026-04-09,66.28,66.28,66.28,66.28,0.0,66.28,0
2026-04-10,66.88,66.88,66.88,66.88,0.0,66.88,0
2026-04-13,67.13,67.13,67.13,67.13,0.0,67.13,0
2026-04-14,66.95,66.95,66.95,66.95,0.0,66.95,0
2026-04-15,68.22,68.22,68.22,68.22,0.0,68.22,0
2026-04-16,68.27,68.27,68.27,68.27,0.0,68.27,0
2026-04-17,66.5,66.5,66.5,66.5,0.0,66.5,0
2026-04-20,67.03,67.03,67.03,67.03,0.0,67.03,0
2026-04-21,67.06,67.06,67.06,67.06,0.0,67.06,0
2026-04-22,67.24,67.24,67.24,67.24,0.0,67.24,0
2026-04-23,67.56,67.56,67.56,67.56,0.0,67.56,0
2026-04-24,67.0,67.0,67.0,67.0,0.0,67.0,0
2026-04-27,67.16,67.16,67.16,67.16,0.0,67.16,0
2026-04-28,66.23,66.23,66.23,66.23,0.0,66.23,0
2026-04-29,66.39,66.39,66.39,66.39,0.0,66.39,0
2026-04-30,66.66,66.66,66.66,66.66,0.0,66.66,0
2026-05-01,67.16,67.16,67.16,67.16,0.0,67.16,0
2026-05-04,68.82,68.82,68.82,68.82,0.0,68.82,0
2026-05-05,69.06,69.06,69.06,69.06,0.0,69.06,0
2026-05-06,67.78,67.78,67.78,67.78,0.0,67.78,0
2026-05-07,68.08,68.08,68.08,68.08,0.0,68.08,0
2026-05-08,69.45,69.45,69.45,69.45,0.0,69.45,0
2026-05-11,70.49,70.49,70.49,70.49,0.0,70.49,0
2026-05-12,70.62,70.62,70.62,70.62,0.0,70.62,0
2026-05-13,69.82,69.82,69.82,69.82,0.0,69.82,0
2026-05-14,69.69,69.69,69.69,69.69,0.0,69.69,0
2026-05-15,70.03,70.03,70.03,70.03,0.0,70.03,0
2026-05-18,70.13,70.13,70.13,70.13,0.0,70.13,0
2026-05-19,69.62,69.62,69.62,69.62,0.0,69.62,0
2026-05-20,68.67,68.67,68.67,68.67,0.0,68.67,0
2026-05-21,68.51,68.51,68.51,68.51,0.0,68.51,0
2026-05-22,68.51,68.51,68.51,68.51,0.0,68.51,0
2026-05-26,68.1,68.1,68.1,68.1,0.0,68.1,0
2026-05-27,68.11,68.11,68.11,68.11,0.0,68.11,0
2026-05-28,68.46,68.46,68.46,68.46,0.0,68.46,0
2026-05-29,68.12,68.12,68.12,68.12,0.0,68.12,0
2026-06-01,68.43,68.43,68.43,68.43,0.0,68.43,0
2026-06-02,69.06,69.06,69.06,69.06,0.0,69.06,0
2026-06-03,69.6,69.6,69.6,69.6,0.0,69.6,0
2026-06-04,68.78,68.78,68.78,68.78,0.0,68.78,0
2026-06-05,68.59,68.59,68.59,68.59,0.0,68.59,0
2026-06-08,69.27,69.27,69.27,69.27,0.0,69.27,0
2026-06-09,68.98,68.98,68.98,68.98,0.0,68.98,0
2026-06-10,69.54,69.54,69.54,69.54,0.0,69.54,0
2026-06-11,69.24,69.24,69.24,69.24,0.0,69.24,0
2026-06-12,68.28,68.28,68.28,68.28,0.0,68.28,0
2026-06-15,67.52,67.52,67.52,67.52,0.0,67.52,0
2026-06-16,67.09,67.09,67.09,67.09,0.0,67.09,0
2026-06-17,66.68,66.68,66.68,66.68,0.0,66.68,0
2026-06-18,66.46,66.46,66.46,66.46,0.0,66.46,0
2026-06-22,65.72,65.72,65.72,65.72,0.0,65.72,0
2026-06-23,65.71,65.71,65.71,65.71,0.0,65.71,0
2026-06-24,65.05,65.05,65.05,65.05,0.0,65.05,0
2026-06-25,65.46,65.46,65.46,65.46,0.0,65.46,0
2026-06-26,64.85,64.85,64.85,64.85,0.0,64.85,0
2026-06-29,64.84,64.84,64.84,64.84,0.0,64.84,0
2026-06-30,64.56,64.56,64.56,64.56,0.0,64.56,0
2026-07-01,65.0,65.0,65.0,65.0,0.0,65.0,0
2026-07-02,65.27,65.27,65.27,65.27,0.0,65.27,0
2026-07-06,65.36,65.36,65.36,65.36,0.0,65.36,0
2026-07-07,65.6,65.6,65.6,65.6,0.0,65.6,0
2026-07-08,66.03,66.03,66.03,66.03,0.0,66.03,0
2026-07-09,65.75,65.75,65.75,65.75,0.0,65.75,0
2026-07-10,65.81,65.81,65.81,65.81,0.0,65.81,0
2026-07-13,66.73,66.73,66.73,66.73,0.0,66.73,0
2026-07-14,66.67,66.67,66.67,66.67,0.0,66.67,0
2026-07-15,66.86,66.86,66.86,66.86,0.0,66.86,0
2026-07-16,66.93,66.93,66.93,66.93,0.0,66.93,0
2026-07-17,67.49,67.49,67.49,67.49,0.0,67.49,0
2026-07-20,67.16,67.16,67.16,67.16,0.0,67.16,0
2026-07-21,67.13,67.13,67.13,67.13,0.0,67.13,0
2026-07-22,67.4,67.4,67.4,67.4,0.0,67.4,0
2026-07-23,67.66,67.66,67.66,67.66,0.0,67.66,0
2026-07-24,68.06,68.06,68.06,68.06,0.0,68.06,0
2026-07-27,67.24,67.24,67.24,67.24,0.0,67.24,0
2026-07-28,65.68,65.68,65.68,65.68,0.0,65.68,0
2026-07-29,66.62,66.62,66.62,66.62,0.0,66.62,0
2026-07-30,65.82,65.82,65.82,65.82,0.0,65.82,0
2026-07-31,65.8,65.8,65.8,65.8,0.0,65.8,0
2026-08-03,65.42,65.42,65.42,65.42,0.0,65.42,0
2026-08-04,65.35,65.35,65.35,65.35,0.0,65.35,0
2026-08-05,65.3,65.3,65.3,65.3,0.0,65.3,0
2026-08-06,65.21,65.21,65.21,65.21,0.0,65.21,0
2026-08-07,65.56,65.56,65.56,65.56,0.0,65.56,0
2026-08-10,66.57,66.57,66.57,66.57,0.0,66.57,0
2026-08-11,66.79,66.79,66.79,66.79,0.0,66.79,0
2026-08-12,66.95,66.95,66.95,66.95,0.0,66.95,0
2026-08-13,66.8,66.8,66.8,66.8,0.0,66.8,0
