date,open,high,low,close,volume,average,barCount
2025-11-20,61.15,61.15,61.15,61.15,0.0,61.15,0
2025-11-21,61.22,61.22,61.22,61.22,0.0,61.22,0
2025-11-24,61.35,61.35,61.35,61.35,0.0,61.35,0
2025-11-25,61.62,61.62,61.62,61.62,0.0,61.62,0
2025-11-26,61.84,61.84,61.84,61.84,0.0,61.84,0
2025-11-28,61.46,61.46,61.46,61.46,0.0,61.46,0
2025-12-01,61.76,61.76,61.76,61.76,0.0,61.76,0
2025-12-02,61.27,61.27,61.27,61.27,0.0,61.27,0
2025-12-03,60.98,60.98,60.98,60.98,0.0,60.98,0
2025-12-04,61.07,61.07,61.07,61.07,0.0,61.07,0
2025-12-05,61.27,61.27,61.27,61.27,0.0,61.27,0
2025-12-08,61.02,61.02,61.02,61.02,0.0,61.02,0
2025-12-09,60.98,60.98,60.98,60.98,0.0,60.98,0
2025-12-10,61.08,61.08,61.08,61.08,0.0,61.08,0
2025-12-11,60.99,60.99,60.99,60.99,0.0,60.99,0
2025-12-12,60.93,60.93,60.93,60.93,0.0,60.93,0
2025-12-15,61.24,61.24,61.24,61.24,0.0,61.24,0
2025-12-16,60.11,60.11,60.11,60.11,0.0,60.11,0
2025-12-17,60.08,60.08,60.08,60.08,0.0,60.08,0
2025-12-18,60.18,60.18,60.18,60.18,0.0,60.18,0
2025-12-19,60.3,60.3,60.3,60.3,0.0,60.3,0
2025-12-22,60.59,60.59,60.59,60.59,0.0,60.59,0
2025-12-23,60.6,60.6,60.6,60.6,0.0,60.6,0
2025-12-24,60.86,60.86,60.86,60.86,0.0,60.86,0
2025-12-26,60.28,60.28,60.28,60.28,0.0,60.28,0
2025-12-29,60.7,60.7,60.7,60.7,0.0,60.7,0
2025-12-30,60.71,60.71,60.71,60.71,0.0,60.71,0
2025-12-31,60.14,60.14,60.14,60.14,0.0,60.14,0
2026-01-02,60.49,60.49,60.49,60.49,0.0,60.49,0
2026-01-05,60.28,60.28,60.28,60.28,0.0,60.28,0
2026-01-06,59.85,59.85,59.85,59.85,0.0,59.85,0
2026-01-07,59.81,59.81,59.81,59.81,0.0,59.81,0
2026-01-08,60.5,60.5,60.5,60.5,0.0,60.5,0
2026-01-09,60.71,60.71,60.71,60.71,0.0,60.71,0
2026-01-12,60.9,60.9,60.9,60.9,0.0,60.9,0
2026-01-13,61.28,61.28,61.28,61.28,0.0,61.28,0
2026-01-14,61.75,61.75,61.75,61.75,0.0,61.75,0
2026-01-15,60.93,60.93,60.93,60.93,0.0,60.93,0
2026-01-16,61.15,61.15,61.15,61.15,0.0,61.15,0
2026-01-20,61.43,61.43,61.43,61.43,0.0,61.43,0
2026-01-21,61.81,61.81,61.81,61.81,0.0,61.81,0
2026-01-22,61.43,61.43,61.43,61.43,0.0,61.43,0
2026-01-23,61.76,61.76,61.76,61.76,0.0,61.76,0
2026-01-26,62.16,62.16,62.16,62.16,0.0,62.16,0
2026-01-27,62.06,62.06,62.06,62.06,0.0,62.06,0
2026-01-28,62.27,62.27,62.27,62.27,0.0,62.27,0
2026-01-29,62.58,62.58,62.58,62.58,0.0,62.58,0
2026-01-30,62.61,62.61,62.61,62.61,0.0,62.61,0
2026-02-02,61.35,61.35,61.35,61.35,0.0,61.35,0
2026-02-03,61.89,61.89,61.89,61.89,0.0,61.89,0
