date,open,high,low,close,volume,average,barCount
2023-10-23,70.15,70.15,70.15,70.15,0.0,70.15,0
2023-10-24,69.79,69.79,69.79,69.79,0.0,69.79,0
2023-10-25,70.65,70.65,70.65,70.65,0.0,70.65,0
2023-10-26,70.04,70.04,70.04,70.04,0.0,70.04,0
2023-10-27,70.81,70.81,70.81,70.81,0.0,70.81,0
2023-10-30,69.78,69.78,69.78,69.78,0.0,69.78,0
2023-10-31,69.56,69.56,69.56,69.56,0.0,69.56,0
2023-11-01,69.25,69.25,69.25,69.25,0.0,69.25,0
2023-11-02,70.04,70.04,70.04,70.04,0.0,70.04,0
2023-11-03,69.27,69.27,69.27,69.27,0.0,69.27,0
2023-11-06,69.97,69.97,69.97,69.97,0.0,69.97,0
2023-11-07,67.76,67.76,67.76,67.76,0.0,67.76,0
2023-11-08,66.72,66.72,66.72,66.72,0.0,66.72,0
2023-11-09,67.17,67.17,67.17,67.17,0.0,67.17,0
2023-11-10,68.02,68.02,68.02,68.02,0.0,68.02,0
2023-11-13,68.56,68.56,68.56,68.56,0.0,68.56,0
2023-11-14,68.07,68.07,68.07,68.07,0.0,68.07,0
2023-11-15,67.78,67.78,67.78,67.78,0.0,67.78,0
2023-11-16,65.84,65.84,65.84,65.84,0.0,65.84,0
2023-11-17,67.64,67.64,67.64,67.64,0.0,67.64,0
2023-11-20,68.42,68.42,68.42,68.42,0.0,68.42,0
2023-11-21,68.25,68.25,68.25,68.25,0.0,68.25,0
2023-11-22,67.72,67.72,67.72,67.72,0.0,67.72,0
2023-11-23,67.72,67.72,67.72,67.72,0.0,67.72,0
2023-11-24,67.03,67.03,67.03,67.03,0.0,67.03,0
2023-11-27,66.69,66.69,66.69,66.69,0.0,66.69,0
2023-11-28,67.31,67.31,67.31,67.31,0.0,67.31,0
2023-11-29,68.05,68.05,68.05,68.05,0.0,68.05,0
2023-11-30,66.94,66.94,66.94,66.94,0.0,66.94,0
2023-12-01,66.2,66.2,66.2,66.2,0.0,66.2,0
2023-12-04,66.48,66.48,66.48,66.48,0.0,66.48,0
2023-12-05,66.03,66.03,66.03,66.03,0.0,66.03,0
2023-12-06,64.95,64.97,64.95,64.97,1.0,64.95,1
2023-12-07,64.99,64.99,64.99,64.99,0.0,64.99,0
