date,open,high,low,close,volume,average,barCount
2023-10-23,73.15,73.15,73.15,73.15,0.0,73.15,0
2023-10-24,72.74,72.74,72.74,72.74,0.0,72.74,0
2023-10-25,73.8,73.8,73.8,73.8,0.0,73.8,0
2023-10-26,72.94,72.94,72.94,72.94,0.0,72.94,0
2023-10-27,73.87,73.87,73.87,73.87,0.0,73.87,0
2023-10-30,72.53,72.53,72.53,72.53,0.0,72.53,0
2023-10-31,72.13,72.13,72.13,72.13,0.0,72.13,0
2023-11-01,71.83,71.83,71.83,71.83,0.0,71.83,0
2023-11-02,72.97,72.97,72.97,72.97,0.0,72.97,0
2023-11-03,72.01,72.01,72.01,72.01,0.0,72.01,0
2023-11-06,72.76,72.76,72.76,72.76,0.0,72.76,0
2023-11-07,70.23,70.23,70.23,70.23,0.0,70.23,0
2023-11-08,69.06,69.06,69.06,69.06,0.0,69.06,0
2023-11-09,69.55,69.55,69.55,69.55,0.0,69.55,0
2023-11-10,70.48,70.48,70.48,70.48,0.0,70.48,0
2023-11-13,71.19,71.19,71.19,71.19,0.0,71.19,0
2023-11-14,70.81,70.81,70.81,70.81,0.0,70.81,0
2023-11-15,70.48,70.48,70.48,70.48,0.0,70.48,0
2023-11-16,68.22,68.22,68.22,68.22,0.0,68.22,0
2023-11-17,70.19,70.19,70.19,70.19,0.0,70.19,0
2023-11-20,71.22,71.22,71.22,71.22,0.0,71.22,0
2023-11-21,71.1,71.1,71.1,71.1,0.0,71.1,0
2023-11-22,70.55,70.55,70.55,70.55,0.0,70.55,0
2023-11-23,70.55,70.55,70.55,70.55,0.0,70.55,0
2023-11-24,69.75,69.75,69.75,69.75,0.0,69.75,0
2023-11-27,69.4,69.4,69.4,69.4,0.0,69.4,0
2023-11-28,70.14,70.14,70.14,70.14,0.0,70.14,0
2023-11-29,71.03,71.03,71.03,71.03,0.0,71.03,0
2023-11-30,69.61,69.61,69.61,69.61,0.0,69.61,0
2023-12-01,68.7,68.7,68.7,68.7,0.0,68.7,0
2023-12-04,68.97,68.97,68.97,68.97,0.0,68.97,0
2023-12-05,68.32,68.32,68.32,68.32,0.0,68.32,0
2023-12-06,66.81,66.81,66.81,66.81,0.0,66.81,0
2023-12-07,66.75,66.75,66.75,66.75,0.0,66.75,0
2023-12-08,67.75,67.75,67.75,67.75,0.0,67.75,0
2023-12-11,68.2,68.2,68.2,68.2,0.0,68.2,0
2023-12-12,66.57,66.57,66.57,66.57,0.0,66.57,0
2023-12-13,67.46,67.46,67.46,67.46,0.0,67.46,0
2023-12-14,68.9,68.9,68.9,68.9,0.0,68.9,0
2023-12-15,68.77,68.77,68.77,68.77,0.0,68.77,0
2023-12-18,69.31,69.31,69.31,69.31,0.0,69.31,0
2023-12-19,69.96,69.96,69.96,69.96,0.0,69.96,0
2023-12-20,69.74,69.74,69.74,69.74,0.0,69.74,0
2023-12-21,69.18,69.18,69.18,69.18,0.0,69.18,0
2023-12-22,68.41,68.41,68.41,68.41,0.0,68.41,0
2023-12-26,69.3,69.3,69.3,69.3,0.0,69.3,0
2023-12-27,68.88,68.88,68.88,68.88,0.0,68.88,0
2023-12-28,67.31,67.31,67.31,67.31,0.0,67.31,0
2023-12-29,67.11,67.11,67.11,67.11,0.0,67.11,0
2024-01-02,66.62,66.62,66.62,66.62,0.0,66.62,0
2024-01-03,68.04,68.04,68.04,68.04,0.0,68.04,0
2024-01-04,67.46,67.46,67.46,67.46,0.0,67.46,0
2024-01-05,68.18,68.18,68.18,68.18,0.0,68.18,0
2024-01-08,66.56,66.56,66.56,66.56,0.0,66.56,0
2024-01-09,67.11,67.11,67.11,67.11,0.0,67.11,0
2024-01-10,66.83,66.83,66.83,66.83,0.0,66.83,0
2024-01-11,67.27,67.27,67.27,67.27,0.0,67.27,0
2024-01-12,68.03,68.03,68.03,68.03,0.0,68.03,0
2024-01-15,68.03,68.03,68.03,68.03,0.0,68.03,0
2024-01-16,67.6,67.6,67.6,67.6,0.0,67.6,0
2024-01-17,67.42,67.42,67.42,67.42,0.0,67.42,0
2024-01-18,68.16,68.16,68.16,68.16,0.0,68.16,0
2024-01-19,67.55,67.55,67.55,67.55,0.0,67.55,0
2024-01-22,68.79,68.79,68.79,68.79,0.0,68.79,0
2024-01-23,68.55,68.55,68.55,68.55,0.0,68.55,0
2024-01-24,68.88,68.88,68.88,68.88,0.0,68.88,0
2024-01-25,70.04,70.04,70.04,70.04,0.0,70.04,0
2024-01-26,70.53,70.53,70.53,70.53,0.0,70.53,0
2024-01-29,69.74,69.74,69.74,69.74,0.0,69.74,0
2024-01-30,70.44,70.44,70.44,70.44,0.0,70.44,0
2024-01-31,69.21,69.21,69.21,69.21,0.0,69.21,0
2024-02-01,67.77,67.77,67.77,67.77,0.0,67.77,0
2024-02-02,66.94,66.94,66.94,66.94,0.0,66.94,0
2024-02-05,67.54,67.54,67.54,67.54,0.0,67.54,0
2024-02-06,67.67,67.67,67.67,67.67,0.0,67.67,0
2024-02-07,68.05,68.05,68.05,68.05,0.0,68.05,0
2024-02-08,69.22,69.22,69.22,69.22,0.0,69.22,0
2024-02-09,69.68,69.68,69.68,69.68,0.0,69.68,0
2024-02-12,69.79,69.79,69.79,69.79,0.0,69.79,0
2024-02-13,69.98,69.98,69.98,69.98,0.0,69.98,0
2024-02-14,69.28,69.28,69.28,69.28,0.0,69.28,0
2024-02-15,69.76,69.76,69.76,69.76,0.0,69.76,0
2024-02-16,70.04,70.04,70.04,70.04,0.0,70.04,0
2024-02-19,70.04,70.04,70.04,70.04,0.0,70.04,0
2024-02-20,69.12,69.12,69.12,69.12,0.0,69.12,0
2024-02-21,69.35,69.35,69.35,69.35,0.0,69.35,0
2024-02-22,69.69,69.69,69.69,69.69,0.0,69.69,0
2024-02-23,68.76,68.76,68.76,68.76,0.0,68.76,0
2024-02-26,69.22,69.22,69.22,69.22,0.0,69.22,0
2024-02-27,69.66,69.66,69.66,69.66,0.0,69.66,0
2024-02-28,69.37,69.37,69.37,69.37,0.0,69.37,0
2024-02-29,69.15,69.15,69.15,69.15,0.0,69.15,0
2024-03-01,69.6,69.6,69.6,69.6,0.0,69.6,0
2024-03-04,69.88,69.88,69.88,69.88,0.0,69.88,0
2024-03-05,69.31,69.31,69.31,69.31,0.0,69.31,0
2024-03-06,69.6,69.6,69.6,69.6,0.0,69.6,0
2024-03-07,69.76,69.76,69.76,69.76,0.0,69.76,0
2024-03-08,69.29,69.29,69.29,69.29,0.0,69.29,0
2024-03-11,69.78,69.78,69.78,69.78,0.0,69.78,0
2024-03-12,69.62,69.62,69.62,69.62,0.0,69.62,0
2024-03-13,70.69,70.69,70.69,70.69,0.0,70.69,0
2024-03-14,71.32,71.32,71.32,71.32,0.0,71.32,0
2024-03-15,71.57,71.57,71.57,71.57,0.0,71.57,0
2024-03-18,72.09,72.09,72.09,72.09,0.0,72.09,0
2024-03-19,72.31,72.31,72.31,72.31,0.0,72.31,0
2024-03-20,71.73,71.73,71.73,71.73,0.0,71.73,0
2024-03-21,71.78,71.78,71.78,71.78,0.0,71.78,0
2024-03-22,71.34,71.34,71.34,71.34,0.0,71.34,0
2024-03-25,72.08,72.08,72.08,72.08,0.0,72.08,0
2024-03-26,71.98,71.98,71.98,71.98,0.0,71.98,0
2024-03-27,71.94,71.94,71.94,71.94,0.0,71.94,0
2024-03-28,72.65,72.65,72.65,72.65,0.0,72.65,0
2024-04-01,72.61,72.61,72.61,72.61,0.0,72.61,0
2024-04-02,73.0,73.0,73.0,73.0,0.0,73.0,0
2024-04-03,73.53,73.53,73.53,73.53,0.0,73.53,0
2024-04-04,74.08,74.08,74.08,74.08,0.0,74.08,0
2024-04-05,73.98,73.98,73.98,73.98,0.0,73.98,0
2024-04-08,73.77,73.77,73.77,73.77,0.0,73.77,0
2024-04-09,74.19,74.23,73.25,73.25,9.0,74.226,6
2024-04-10,73.79,73.79,73.79,73.79,0.0,73.79,0
2024-04-11,73.71,73.71,73.71,73.71,0.0,73.71,0
2024-04-12,74.16,74.16,74.16,74.16,0.0,74.16,0
2024-04-15,74.33,74.33,74.33,74.33,0.0,74.33,0
2024-04-16,74.52,74.52,74.52,74.52,0.0,74.52,0
2024-04-17,73.11,73.11,73.11,73.11,0.0,73.11,0
2024-04-18,72.94,72.94,72.94,72.94,0.0,72.94,0
2024-04-19,72.67,72.67,72.67,72.67,0.0,72.67,0
2024-04-22,72.46,72.46,72.46,72.46,0.0,72.46,0
2024-04-23,73.08,73.08,73.08,73.08,0.0,73.08,0
2024-04-24,73.18,73.18,73.18,73.18,0.0,73.18,0
2024-04-25,73.47,73.47,73.47,73.47,0.0,73.47,0
2024-04-26,73.81,73.81,73.81,73.81,0.0,73.81,0
2024-04-29,73.31,73.31,73.31,73.31,0.0,73.31,0
2024-04-30,72.93,72.93,72.93,72.93,0.0,72.93,0
2024-05-01,70.9,70.9,70.9,70.9,0.0,70.9,0
2024-05-02,71.31,71.31,71.31,71.31,0.0,71.31,0
2024-05-03,71.34,71.34,71.34,71.34,0.0,71.34,0
2024-05-06,71.7,71.7,71.7,71.7,0.0,71.7,0
2024-05-07,71.6,71.6,71.6,71.6,0.0,71.6,0
2024-05-08,71.5,71.5,71.5,71.5,0.0,71.5,0
2024-05-09,71.67,71.67,71.67,71.67,0.0,71.67,0
2024-05-10,71.13,71.13,71.13,71.13,0.0,71.13,0
2024-05-13,71.52,71.52,71.52,71.52,0.0,71.52,0
2024-05-14,71.21,71.21,71.21,71.21,0.0,71.21,0
2024-05-15,71.43,71.43,71.43,71.43,0.0,71.43,0
2024-05-16,71.9,71.9,71.9,71.9,0.0,71.9,0
2024-05-17,72.48,72.48,72.48,72.48,0.0,72.48,0
2024-05-20,71.96,72.58,71.96,72.58,6.0,71.96,1
2024-05-21,72.28,72.28,72.28,72.28,0.0,72.28,0
2024-05-22,71.23,71.23,71.23,71.23,0.0,71.23,0
2024-05-23,70.83,70.83,70.83,70.83,0.0,70.83,0
2024-05-24,71.11,71.11,71.11,71.11,0.0,71.11,0
2024-05-27,71.11,71.11,71.11,71.11,0.0,71.11,0
2024-05-28,72.66,72.66,72.66,72.66,0.0,72.66,0
2024-05-29,72.38,72.38,72.38,72.38,0.0,72.38,0
2024-05-30,71.61,71.61,71.61,71.61,0.0,71.61,0
2024-05-31,71.67,71.67,71.67,71.67,0.0,71.67,0
2024-06-03,69.91,69.91,69.91,69.91,0.0,69.91,0
2024-06-04,68.59,68.59,68.59,68.59,0.0,68.59,0
2024-06-05,68.67,68.67,68.67,68.67,0.0,68.67,0
2024-06-06,69.62,69.62,69.62,69.62,0.0,69.62,0
2024-06-07,70.01,70.01,70.01,70.01,0.0,70.01,0
2024-06-10,71.27,71.27,71.27,71.27,0.0,71.27,0
2024-06-11,71.63,71.63,71.63,71.63,0.0,71.63,0
2024-06-12,71.96,71.96,71.96,71.96,0.0,71.96,0
2024-06-13,72.08,72.08,72.08,72.08,0.0,72.08,0
2024-06-14,71.68,71.68,71.68,71.68,0.0,71.68,0
2024-06-17,71.9,71.9,71.9,71.9,0.0,71.9,0
2024-06-18,72.85,72.85,72.85,72.85,0.0,72.85,0
2024-06-19,72.85,72.85,72.85,72.85,0.0,72.85,0
2024-06-20,73.17,73.17,73.17,73.17,0.0,73.17,0
2024-06-21,72.72,72.72,72.72,72.72,0.0,72.72,0
2024-06-24,73.42,73.42,73.42,73.42,0.0,73.42,0
2024-06-25,73.15,73.15,73.15,73.15,0.0,73.15,0
2024-06-26,73.49,73.49,73.49,73.49,0.0,73.49,0
2024-06-27,73.51,73.51,73.51,73.51,0.0,73.51,0
2024-06-28,73.28,73.28,73.28,73.28,0.0,73.28,0
2024-07-01,74.37,74.37,74.37,74.37,0.0,74.37,0
2024-07-02,74.37,74.37,74.37,74.37,0.0,74.37,0
2024-07-03,75.06,75.06,75.06,75.06,0.0,75.06,0
2024-07-04,75.06,75.06,75.06,75.06,0.0,75.06,0
2024-07-05,74.48,74.48,74.48,74.48,0.0,74.48,0
2024-07-08,74.26,74.26,74.26,74.26,0.0,74.26,0
2024-07-09,73.42,73.42,73.42,73.42,0.0,73.42,0
2024-07-10,73.39,73.39,73.39,73.39,0.0,73.39,0
2024-07-11,73.4,73.4,73.4,73.4,0.0,73.4,0
2024-07-12,73.34,73.34,73.34,73.34,0.0,73.34,0
2024-07-15,73.13,73.13,73.13,73.13,0.0,73.13,0
2024-07-16,72.31,72.31,72.31,72.31,0.0,72.31,0
2024-07-17,72.95,72.95,72.95,72.95,0.0,72.95,0
2024-07-18,73.0,73.0,73.0,73.0,0.0,73.0,0
2024-07-19,71.28,71.28,71.28,71.28,0.0,71.28,0
2024-07-22,71.48,71.48,71.48,71.48,0.0,71.48,0
2024-07-23,70.29,70.29,70.29,70.29,0.0,70.29,0
2024-07-24,70.93,70.93,70.93,70.93,0.0,70.93,0
2024-07-25,71.24,71.24,71.24,71.24,0.0,71.24,0
2024-07-26,70.65,70.65,70.65,70.65,0.0,70.65,0
2024-07-29,70.11,70.11,70.11,70.11,0.0,70.11,0
2024-07-30,69.62,69.62,69.62,69.62,0.0,69.62,0
2024-07-31,71.34,71.34,71.34,71.34,0.0,71.34,0
2024-08-01,70.55,70.55,70.55,70.55,0.0,70.55,0
2024-08-02,68.59,68.59,68.24,68.24,2.0,68.59,2
2024-08-05,68.27,68.27,68.27,68.27,0.0,68.27,0
2024-08-06,68.04,68.04,68.04,68.04,0.0,68.04,0
2024-08-07,69.14,69.14,69.14,69.14,0.0,69.14,0
2024-08-08,69.95,69.95,69.95,69.95,0.0,69.95,0
2024-08-09,70.36,70.36,70.36,70.36,0.0,70.36,0
2024-08-12,72.06,72.06,72.06,72.06,0.0,72.06,0
