date,open,high,low,close,volume,average,barCount
2024-11-20,64.24,64.24,64.24,64.24,0.0,64.24,0
2024-11-21,64.1,64.1,64.1,64.1,0.0,64.1,0
2024-11-22,64.29,64.29,64.29,64.29,0.0,64.29,0
2024-11-25,63.38,63.38,63.38,63.38,0.0,63.38,0
2024-11-26,63.71,63.71,63.71,63.71,0.0,63.71,0
2024-11-27,63.43,63.43,63.43,63.43,0.0,63.43,0
2024-11-28,63.43,63.43,63.43,63.43,0.0,63.43,0
2024-11-29,62.84,62.84,62.84,62.84,0.0,62.84,0
2024-12-02,62.88,62.88,62.88,62.88,0.0,62.88,0
2024-12-03,63.37,63.37,63.37,63.37,0.0,63.37,0
2024-12-04,62.43,62.43,62.43,62.43,0.0,62.43,0
2024-12-05,62.41,62.41,62.41,62.41,0.0,62.41,0
2024-12-06,62.41,62.41,62.41,62.41,0.0,62.41,0
2024-12-09,63.14,63.14,63.14,63.14,0.0,63.14,0
2024-12-10,63.03,63.03,63.03,63.03,0.0,63.03,0
2024-12-11,63.09,63.09,63.09,63.09,0.0,63.09,0
2024-12-12,63.1,63.1,63.1,63.1,0.0,63.1,0
2024-12-13,63.38,63.38,63.38,63.38,0.0,63.38,0
2024-12-16,63.34,63.34,63.34,63.34,0.0,63.34,0
2024-12-17,63.12,63.12,63.12,63.12,0.0,63.12,0
2024-12-18,63.0,63.0,63.0,63.0,0.0,63.0,0
2024-12-19,62.83,62.83,62.83,62.83,0.0,62.83,0
2024-12-20,62.95,62.95,62.95,62.95,0.0,62.95,0
2024-12-23,62.88,62.88,62.88,62.88,0.0,62.88,0
2024-12-24,63.23,63.23,63.23,63.23,0.0,63.23,0
2024-12-26,62.97,62.97,62.97,62.97,0.0,62.97,0
2024-12-27,63.05,63.05,63.05,63.05,0.0,63.05,0
2024-12-30,63.41,63.41,63.41,63.41,0.0,63.41,0
2024-12-31,63.59,63.59,63.59,63.59,0.0,63.59,0
2025-01-02,63.92,63.92,63.92,63.92,0.0,63.92,0
2025-01-03,63.95,63.95,63.95,63.95,0.0,63.95,0
2025-01-06,64.33,64.33,64.33,64.33,0.0,64.33,0
2025-01-07,64.31,64.31,64.31,64.31,0.0,64.31,0
2025-01-08,64.01,64.01,64.01,64.01,0.0,64.01,0
2025-01-09,63.87,63.87,63.87,63.87,0.0,63.87,0
2025-01-10,63.82,63.82,63.82,63.82,0.0,63.82,0
2025-01-13,63.94,63.94,63.94,63.94,0.0,63.94,0
2025-01-14,64.51,64.51,64.51,64.51,0.0,64.51,0
2025-01-15,64.93,64.93,64.93,64.93,0.0,64.93,0
2025-01-16,64.65,64.65,64.65,64.65,0.0,64.65,0
2025-01-17,64.56,64.56,64.56,64.56,0.0,64.56,0
2025-01-20,64.56,64.56,64.56,64.56,0.0,64.56,0
2025-01-21,64.62,64.62,64.62,64.62,0.0,64.62,0
2025-01-22,64.6,64.6,64.6,64.6,0.0,64.6,0
2025-01-23,64.57,64.57,64.57,64.57,0.0,64.57,0
2025-01-24,64.23,64.23,64.23,64.23,0.0,64.23,0
2025-01-27,63.75,63.75,63.75,63.75,0.0,63.75,0
2025-01-28,63.52,63.52,63.52,63.52,0.0,63.52,0
2025-01-29,63.33,63.33,63.33,63.33,0.0,63.33,0
2025-01-30,63.27,63.27,63.27,63.27,0.0,63.27,0
2025-01-31,63.2,63.2,63.2,63.2,0.0,63.2,0
2025-02-03,63.27,63.27,63.27,63.27,0.0,63.27,0
2025-02-04,63.61,63.61,63.61,63.61,0.0,63.61,0
2025-02-05,63.3,63.3,63.3,63.3,0.0,63.3,0
2025-02-06,63.51,63.51,63.51,63.51,0.0,63.51,0
2025-02-07,63.52,63.52,63.52,63.52,0.0,63.52,0
2025-02-10,63.71,63.71,63.71,63.71,0.0,63.71,0
2025-02-11,64.4,64.4,64.4,64.4,0.0,64.4,0
2025-02-12,63.8,63.8,63.8,63.8,0.0,63.8,0
2025-02-13,63.6,63.6,63.6,63.6,0.0,63.6,0
2025-02-14,63.65,63.65,63.65,63.65,0.0,63.65,0
2025-02-17,63.65,63.65,63.65,63.65,0.0,63.65,0
2025-02-18,63.67,63.67,63.67,63.67,0.0,63.67,0
2025-02-19,63.71,63.71,63.71,63.71,0.0,63.71,0
2025-02-20,64.1,64.1,64.1,64.1,0.0,64.1,0
2025-02-21,63.42,63.42,63.42,63.42,0.0,63.42,0
2025-02-24,63.5,63.5,63.5,63.5,0.0,63.5,0
2025-02-25,62.81,62.81,62.81,62.81,0.0,62.81,0
2025-02-26,62.46,62.46,62.46,62.46,0.0,62.46,0
2025-02-27,62.7,62.7,62.7,62.7,0.0,62.7,0
2025-02-28,62.58,62.58,62.58,62.58,0.0,62.58,0
2025-03-03,62.42,62.42,62.42,62.42,0.0,62.42,0
2025-03-04,62.47,62.47,62.47,62.47,0.0,62.47,0
2025-03-05,61.76,61.76,61.76,61.76,0.0,61.76,0
2025-03-06,61.71,61.71,61.71,61.71,0.0,61.71,0
2025-03-07,62.19,62.19,62.19,62.19,0.0,62.19,0
2025-03-10,61.35,61.35,61.35,61.35,0.0,61.35,0
2025-03-11,61.44,61.44,61.44,61.44,0.0,61.44,0
2025-03-12,62.15,62.15,62.15,62.15,0.0,62.15,0
2025-03-13,61.85,61.85,61.85,61.85,0.0,61.85,0
2025-03-14,62.29,62.29,62.29,62.29,0.0,62.29,0
2025-03-17,62.42,62.42,62.42,62.42,0.0,62.42,0
2025-03-18,62.48,62.48,62.48,62.48,0.0,62.48,0
2025-03-19,62.44,62.44,62.44,62.44,0.0,62.44,0
2025-03-20,62.74,62.74,62.74,62.74,0.0,62.74,0
2025-03-21,62.55,62.55,62.55,62.55,0.0,62.55,0
2025-03-24,62.68,62.68,62.68,62.68,0.0,62.68,0
2025-03-25,62.8,62.8,62.8,62.8,0.0,62.8,0
2025-03-26,63.28,63.28,63.28,63.28,0.0,63.28,0
2025-03-27,63.56,63.56,63.56,63.56,0.0,63.56,0
2025-03-28,62.96,62.96,62.96,62.96,0.0,62.96,0
2025-03-31,63.68,63.68,63.68,63.68,0.0,63.68,0
2025-04-01,63.74,63.74,63.74,63.74,0.0,63.74,0
2025-04-02,63.67,63.67,63.67,63.67,0.0,63.67,0
2025-04-03,62.0,62.0,62.0,62.0,0.0,62.0,0
2025-04-04,60.32,60.32,60.32,60.32,0.0,60.32,0
2025-04-07,60.56,60.56,60.56,60.56,0.0,60.56,0
2025-04-08,59.73,59.73,59.73,59.73,0.0,59.73,0
2025-04-09,61.29,61.29,61.29,61.29,0.0,61.29,0
2025-04-10,60.71,60.71,60.71,60.71,0.0,60.71,0
2025-04-11,60.67,60.67,60.67,60.67,0.0,60.67,0
2025-04-14,61.17,61.17,61.17,61.17,0.0,61.17,0
2025-04-15,60.88,60.88,60.88,60.88,0.0,60.88,0
2025-04-16,60.87,60.87,60.87,60.87,0.0,60.87,0
2025-04-17,61.69,61.69,61.69,61.69,0.0,61.69,0
2025-04-21,60.8,60.8,60.8,60.8,0.0,60.8,0
2025-04-22,61.7,61.7,61.7,61.7,0.0,61.7,0
2025-04-23,61.45,61.45,61.45,61.45,0.0,61.45,0
2025-04-24,62.01,62.01,62.01,62.01,0.0,62.01,0
2025-04-25,62.06,62.06,62.06,62.06,0.0,62.06,0
2025-04-28,61.84,61.84,61.84,61.84,0.0,61.84,0
2025-04-29,61.37,61.37,61.37,61.37,0.0,61.37,0
2025-04-30,60.02,60.02,60.02,60.02,0.0,60.02,0
2025-05-01,60.54,60.54,60.54,60.54,0.0,60.54,0
2025-05-02,60.59,60.59,60.59,60.59,0.0,60.59,0
2025-05-05,60.39,60.39,60.39,60.39,0.0,60.39,0
2025-05-06,61.3,61.3,61.3,61.3,0.0,61.3,0
2025-05-07,60.49,60.49,60.49,60.49,0.0,60.49,0
2025-05-08,61.23,61.23,61.23,61.23,0.0,61.23,0
2025-05-09,61.56,61.56,61.56,61.56,0.0,61.56,0
2025-05-12,62.27,62.27,62.27,62.27,0.0,62.27,0
2025-05-13,62.91,62.91,62.91,62.91,0.0,62.91,0
2025-05-14,62.42,62.42,62.42,62.42,0.0,62.42,0
2025-05-15,62.2,62.2,62.2,62.2,0.0,62.2,0
2025-05-16,62.28,62.28,62.28,62.28,0.0,62.28,0
2025-05-19,61.99,61.99,61.99,61.99,0.0,61.99,0
2025-05-20,62.32,62.32,62.32,62.32,0.0,62.32,0
2025-05-21,62.15,62.15,62.15,62.15,0.0,62.15,0
2025-05-22,61.99,61.99,61.99,61.99,0.0,61.99,0
2025-05-23,61.87,61.87,61.87,61.87,0.0,61.87,0
2025-05-27,61.47,61.47,61.47,61.47,0.0,61.47,0
2025-05-28,61.78,61.78,61.78,61.78,0.0,61.78,0
2025-05-29,60.97,60.97,60.97,60.97,0.0,60.97,0
2025-05-30,60.86,60.86,60.86,60.86,0.0,60.86,0
2025-06-02,61.42,61.42,61.42,61.42,0.0,61.42,0
2025-06-03,62.05,62.05,62.05,62.05,0.0,62.05,0
