date,open,high,low,close,volume,average,barCount
2023-10-23,71.85,71.85,71.85,71.85,0.0,71.85,0
2023-10-24,71.46,71.46,71.46,71.46,0.0,71.46,0
2023-10-25,72.42,72.42,72.42,72.42,0.0,72.42,0
2023-10-26,71.66,71.66,71.66,71.66,0.0,71.66,0
2023-10-27,72.52,72.52,72.52,72.52,0.0,72.52,0
2023-10-30,71.35,71.35,71.35,71.35,0.0,71.35,0
2023-10-31,70.97,70.97,70.97,70.97,0.0,70.97,0
2023-11-01,70.67,70.67,70.67,70.67,0.0,70.67,0
2023-11-02,71.67,71.67,71.67,71.67,0.0,71.67,0
2023-11-03,70.79,70.79,70.79,70.79,0.0,70.79,0
2023-11-06,71.53,71.53,71.53,71.53,0.0,71.53,0
2023-11-07,69.14,69.14,69.14,69.14,0.0,69.14,0
2023-11-08,68.03,68.03,68.03,68.03,0.0,68.03,0
2023-11-09,68.49,68.49,68.49,68.49,0.0,68.49,0
2023-11-10,69.4,69.4,69.4,69.4,0.0,69.4,0
2023-11-13,70.02,70.02,70.02,70.02,0.0,70.02,0
2023-11-14,69.57,69.57,69.57,69.57,0.0,69.57,0
2023-11-15,69.27,69.27,69.27,69.27,0.0,69.27,0
2023-11-16,67.15,67.15,67.15,67.15,0.0,67.15,0
2023-11-17,69.05,69.05,69.05,69.05,0.0,69.05,0
2023-11-20,69.99,69.99,69.99,69.99,0.0,69.99,0
2023-11-21,69.85,69.85,69.85,69.85,0.0,69.85,0
2023-11-22,69.3,69.3,69.3,69.3,0.0,69.3,0
2023-11-23,69.3,69.3,69.3,69.3,0.0,69.3,0
2023-11-24,68.54,68.54,68.54,68.54,0.0,68.54,0
2023-11-27,68.2,68.2,68.2,68.2,0.0,68.2,0
2023-11-28,68.9,68.9,68.9,68.9,0.0,68.9,0
2023-11-29,69.7,69.7,69.7,69.7,0.0,69.7,0
2023-11-30,68.41,68.41,68.41,68.41,0.0,68.41,0
2023-12-01,67.56,67.56,67.56,67.56,0.0,67.56,0
2023-12-04,67.86,67.86,67.86,67.86,0.0,67.86,0
2023-12-05,67.28,67.28,67.28,67.28,0.0,67.28,0
2023-12-06,65.97,65.97,65.97,65.97,0.0,65.97,0
2023-12-07,65.94,65.94,65.94,65.94,0.0,65.94,0
2023-12-08,66.85,66.85,66.85,66.85,0.0,66.85,0
2023-12-11,67.26,67.26,67.26,67.26,0.0,67.26,0
2023-12-12,65.77,65.77,65.77,65.77,0.0,65.77,0
2023-12-13,66.59,66.59,66.59,66.59,0.0,66.59,0
2023-12-14,67.93,67.93,67.93,67.93,0.0,67.93,0
2023-12-15,67.81,67.81,67.81,67.81,0.0,67.81,0
2023-12-18,68.27,68.27,68.27,68.27,0.0,68.27,0
2023-12-19,68.85,68.85,68.85,68.85,0.0,68.85,0
2023-12-20,68.61,68.61,68.61,68.61,0.0,68.61,0
2023-12-21,68.05,68.05,68.05,68.05,0.0,68.05,0
2023-12-22,67.3,67.3,67.3,67.3,0.0,67.3,0
2023-12-26,68.03,68.03,68.03,68.03,0.0,68.03,0
2023-12-27,67.71,67.71,67.71,67.71,0.0,67.71,0
2023-12-28,66.29,66.29,66.29,66.29,0.0,66.29,0
2023-12-29,66.08,66.08,66.08,66.08,0.0,66.08,0
2024-01-02,65.68,65.68,65.68,65.68,0.0,65.68,0
2024-01-03,66.99,66.99,66.99,66.99,0.0,66.99,0
2024-01-04,66.47,66.47,66.47,66.47,0.0,66.47,0
2024-01-05,67.09,67.09,67.09,67.09,0.0,67.09,0
2024-01-08,65.66,65.66,65.66,65.66,0.0,65.66,0
2024-01-09,66.13,66.13,66.13,66.13,0.0,66.13,0
2024-01-10,65.9,65.9,65.9,65.9,0.0,65.9,0
2024-01-11,66.31,66.31,66.31,66.31,0.0,66.31,0
2024-01-12,67.08,67.08,67.08,67.08,0.0,67.08,0
2024-01-15,67.08,67.08,67.08,67.08,0.0,67.08,0
2024-01-16,66.67,66.67,66.67,66.67,0.0,66.67,0
2024-01-17,66.49,66.49,66.49,66.49,0.0,66.49,0
2024-01-18,67.14,67.14,67.14,67.14,0.0,67.14,0
2024-01-19,66.56,66.56,66.56,66.56,0.0,66.56,0
2024-01-22,67.73,67.73,67.73,67.73,0.0,67.73,0
2024-01-23,67.52,67.52,67.52,67.52,0.0,67.52,0
2024-01-24,67.85,67.85,67.85,67.85,0.0,67.85,0
