date,open,high,low,close,volume,average,barCount
2026-07-22,66.59,66.59,66.59,66.59,0.0,66.59,0
2026-07-23,66.8,66.8,66.8,66.8,0.0,66.8,0
2026-07-24,67.2,67.2,67.2,67.2,0.0,67.2,0
2026-07-27,66.49,66.49,66.49,66.49,0.0,66.49,0
2026-07-28,65.02,65.02,65.02,65.02,0.0,65.02,0
2026-07-29,65.75,65.75,65.75,65.75,0.0,65.75,0
2026-07-30,64.96,64.96,64.96,64.96,0.0,64.96,0
2026-07-31,64.93,64.93,64.93,64.93,0.0,64.93,0
2026-08-03,64.69,64.69,64.69,64.69,0.0,64.69,0
2026-08-04,64.72,64.72,64.72,64.72,0.0,64.72,0
2026-08-05,64.74,64.74,64.74,64.74,0.0,64.74,0
2026-08-06,64.57,64.57,64.57,64.57,0.0,64.57,0
2026-08-07,64.88,64.88,64.88,64.88,0.0,64.88,0
2026-08-10,65.61,65.61,65.61,65.61,0.0,65.61,0
2026-08-11,65.8,65.8,65.8,65.8,0.0,65.8,0
2026-08-12,65.98,65.98,65.98,65.98,0.0,65.98,0
2026-08-13,65.86,65.86,65.86,65.86,0.0,65.86,0
2026-08-14,66.15,66.15,66.15,66.15,0.0,66.15,0
