date,open,high,low,close,volume,average,barCount
2023-10-23,69.67,69.67,69.67,69.67,0.0,69.67,0
2023-10-24,69.34,69.34,69.34,69.34,0.0,69.34,0
2023-10-25,70.16,70.16,70.16,70.16,0.0,70.16,0
2023-10-26,69.59,69.59,69.59,69.59,0.0,69.59,0
2023-10-27,70.34,70.34,70.34,70.34,0.0,70.34,0
2023-10-30,69.44,69.44,69.44,69.44,0.0,69.44,0
2023-10-31,69.18,69.18,69.18,69.18,0.0,69.18,0
2023-11-01,68.86,68.86,68.86,68.86,0.0,68.86,0
2023-11-02,69.57,69.57,69.57,69.57,0.0,69.57,0
2023-11-03,68.86,68.86,68.86,68.86,0.0,68.86,0
2023-11-06,69.54,69.54,69.54,69.54,0.0,69.54,0
2023-11-07,67.39,67.39,67.39,67.39,0.0,67.39,0
2023-11-08,66.37,66.37,66.37,66.37,0.0,66.37,0
2023-11-09,66.82,66.82,66.82,66.82,0.0,66.82,0
2023-11-10,67.65,67.65,67.65,67.65,0.0,67.65,0
2023-11-13,68.15,68.15,68.15,68.15,0.0,68.15,0
2023-11-14,67.65,67.65,67.65,67.65,0.0,67.65,0
2023-11-15,67.37,67.37,67.37,67.37,0.0,67.37,0
2023-11-16,65.5,65.5,65.5,65.5,0.0,65.5,0
2023-11-17,67.23,67.23,67.23,67.23,0.0,67.23,0
2023-11-20,68.01,68.01,68.01,68.01,0.0,68.01,0
2023-11-21,67.8,67.8,67.8,67.8,0.0,67.8,0
2023-11-22,67.29,67.29,67.29,67.29,0.0,67.29,0
2023-11-23,67.29,67.29,67.29,67.29,0.0,67.29,0
2023-11-24,66.6,66.6,66.6,66.6,0.0,66.6,0
2023-11-27,66.29,66.29,66.29,66.29,0.0,66.29,0
2023-11-28,66.88,66.88,66.88,66.88,0.0,66.88,0
2023-11-29,67.6,67.6,67.6,67.6,0.0,67.6,0
2023-11-30,66.55,66.55,66.55,66.55,0.0,66.55,0
2023-12-01,65.82,65.82,65.82,65.82,0.0,65.82,0
2023-12-04,66.12,66.12,66.12,66.12,0.0,66.12,0
2023-12-05,65.69,65.69,65.69,65.69,0.0,65.69,0
2023-12-06,64.73,64.73,64.73,64.73,0.0,64.73,0
2023-12-07,64.75,64.75,64.75,64.75,0.0,64.75,0
2023-12-08,65.53,65.53,65.53,65.53,0.0,65.53,0
2023-12-11,65.87,65.87,65.87,65.87,0.0,65.87,0
2023-12-12,64.64,64.64,64.64,64.64,0.0,64.64,0
2023-12-13,65.34,65.34,65.34,65.34,0.0,65.34,0
2023-12-14,66.47,66.47,66.47,66.47,0.0,66.47,0
2023-12-15,66.39,66.39,66.39,66.39,0.0,66.39,0
2023-12-18,66.66,66.66,66.66,66.66,0.0,66.66,0
2023-12-19,67.13,67.13,67.13,67.13,0.0,67.13,0
2023-12-20,66.92,66.92,66.92,66.92,0.0,66.92,0
2023-12-21,66.32,66.32,66.32,66.32,0.0,66.32,0
2023-12-22,65.6,65.6,65.6,65.6,0.0,65.6,0
2023-12-26,66.07,66.07,66.07,66.07,0.0,66.07,0
2023-12-27,65.86,65.86,65.86,65.86,0.0,65.86,0
2023-12-28,64.74,64.74,64.74,64.74,0.0,64.74,0
2023-12-29,64.5,64.5,64.5,64.5,0.0,64.5,0
2024-01-02,64.3,64.3,64.3,64.3,0.0,64.3,0
2024-01-03,65.38,65.38,65.38,65.38,0.0,65.38,0
2024-01-04,64.95,64.95,64.95,64.95,0.0,64.95,0
2024-01-05,65.4,65.4,65.4,65.4,0.0,65.4,0
2024-01-08,64.33,64.33,64.33,64.33,0.0,64.33,0
2024-01-09,64.64,64.64,64.64,64.64,0.0,64.64,0
2024-01-10,64.49,64.49,64.49,64.49,0.0,64.49,0
2024-01-11,64.87,64.87,64.87,64.87,0.0,64.87,0
2024-01-12,65.65,65.65,65.65,65.65,0.0,65.65,0
2024-01-15,65.65,65.65,65.65,65.65,0.0,65.65,0
2024-01-16,65.23,65.23,65.23,65.23,0.0,65.23,0
2024-01-17,65.08,65.08,65.08,65.08,0.0,65.08,0
2024-01-18,65.61,65.61,65.61,65.61,0.0,65.61,0
2024-01-19,65.08,65.08,65.08,65.08,0.0,65.08,0
2024-01-22,66.1,66.1,66.1,66.1,0.0,66.1,0
2024-01-23,65.98,65.98,65.98,65.98,0.0,65.98,0
2024-01-24,66.27,66.27,66.27,66.27,0.0,66.27,0
2024-01-25,67.04,67.04,67.04,67.04,0.0,67.04,0
2024-01-26,67.53,67.53,67.53,67.53,0.0,67.53,0
2024-01-29,66.88,66.88,66.88,66.88,0.0,66.88,0
2024-01-30,67.5,67.5,67.5,67.5,0.0,67.5,0
2024-01-31,66.58,66.58,66.58,66.58,0.0,66.58,0
2024-02-01,65.31,65.31,65.31,65.31,0.0,65.31,0
2024-02-02,64.64,64.64,64.64,64.64,0.0,64.64,0
2024-02-05,65.13,65.13,65.13,65.13,0.0,65.13,0
2024-02-06,65.11,65.11,65.11,65.11,0.0,65.11,0
2024-02-07,65.44,65.44,65.44,65.44,0.0,65.44,0
2024-02-08,66.32,66.32,66.32,66.32,0.0,66.32,0
2024-02-09,66.75,66.75,66.75,66.75,0.0,66.75,0
2024-02-12,66.93,66.93,66.93,66.93,0.0,66.93,0
2024-02-13,67.19,67.19,67.19,67.19,0.0,67.19,0
2024-02-14,66.58,66.58,66.58,66.58,0.0,66.58,0
2024-02-15,66.89,66.89,66.89,66.89,0.0,66.89,0
2024-02-16,67.1,67.1,67.1,67.1,0.0,67.1,0
2024-02-19,67.1,67.1,67.1,67.1,0.0,67.1,0
2024-02-20,66.24,66.24,66.24,66.24,0.0,66.24,0
2024-02-21,66.41,66.41,66.41,66.41,0.0,66.41,0
2024-02-22,66.68,66.68,66.68,66.68,0.0,66.68,0
2024-02-23,66.14,66.14,66.14,66.14,0.0,66.14,0
2024-02-26,66.38,66.38,66.38,66.38,0.0,66.38,0
2024-02-27,66.68,66.68,66.68,66.68,0.0,66.68,0
2024-02-28,66.53,66.53,66.53,66.53,0.0,66.53,0
2024-02-29,66.35,66.35,66.35,66.35,0.0,66.35,0
2024-03-01,66.5,66.5,66.5,66.5,0.0,66.5,0
2024-03-04,67.08,67.08,67.08,67.08,0.0,67.08,0
2024-03-05,66.5,66.5,66.5,66.5,0.0,66.5,0
2024-03-06,66.55,66.55,66.55,66.55,0.0,66.55,0
2024-03-07,66.76,66.76,66.76,66.76,0.0,66.76,0
2024-03-08,66.38,66.38,66.38,66.38,0.0,66.38,0
2024-03-11,66.91,66.91,66.91,66.91,0.0,66.91,0
2024-03-12,66.82,66.82,66.82,66.82,0.0,66.82,0
2024-03-13,67.59,67.59,67.59,67.59,0.0,67.59,0
