date,open,high,low,close,volume,average,barCount
2024-08-21,65.01,65.01,65.01,65.01,0.0,65.01,0
2024-08-22,65.38,65.38,65.38,65.38,0.0,65.38,0
2024-08-23,66.23,66.23,66.23,66.23,0.0,66.23,0
2024-08-26,66.96,66.96,66.96,66.96,0.0,66.96,0
2024-08-27,66.43,66.43,66.43,66.43,0.0,66.43,0
2024-08-28,65.86,65.86,65.86,65.86,0.0,65.86,0
2024-08-29,66.54,66.54,66.54,66.54,0.0,66.54,0
2024-08-30,65.68,65.68,65.68,65.68,0.0,65.68,0
2024-09-02,65.68,65.68,65.68,65.68,0.0,65.68,0
2024-09-03,64.58,64.58,64.58,64.58,0.0,64.58,0
2024-09-04,64.53,64.53,64.53,64.53,0.0,64.53,0
2024-09-05,64.89,64.89,64.89,64.89,0.0,64.89,0
2024-09-06,64.44,64.44,64.44,64.44,0.0,64.44,0
2024-09-09,64.49,64.49,64.49,64.49,0.0,64.49,0
2024-09-10,63.01,63.01,63.01,63.01,0.0,63.01,0
2024-09-11,63.77,63.77,63.77,63.77,0.0,63.77,0
2024-09-12,64.58,64.58,64.58,64.58,0.0,64.58,0
2024-09-13,64.15,64.15,64.15,64.15,0.0,64.15,0
2024-09-16,64.79,64.79,64.79,64.79,0.0,64.79,0
2024-09-17,65.3,65.3,65.3,65.3,0.0,65.3,0
2024-09-18,65.26,65.26,65.26,65.26,0.0,65.26,0
2024-09-19,65.56,65.56,65.56,65.56,0.0,65.56,0
2024-09-20,65.53,65.53,65.53,65.53,0.0,65.53,0
2024-09-23,65.58,65.58,65.58,65.58,0.0,65.58,0
2024-09-24,66.29,66.29,66.29,66.29,0.0,66.29,0
2024-09-25,65.7,65.7,65.7,65.7,0.0,65.7,0
2024-09-26,65.27,65.27,65.27,65.27,0.0,65.27,0
2024-09-27,65.35,65.35,65.35,65.35,0.0,65.35,0
2024-09-30,65.56,65.56,65.56,65.56,0.0,65.56,0
2024-10-01,66.46,66.46,66.46,66.46,0.0,66.46,0
2024-10-02,66.36,66.36,66.36,66.36,0.0,66.36,0
2024-10-03,68.06,68.06,68.06,68.06,0.0,68.06,0
2024-10-04,67.69,67.69,67.69,67.69,0.0,67.69,0
2024-10-07,68.99,68.99,68.99,68.99,0.0,68.99,0
2024-10-08,67.71,67.71,67.71,67.71,0.0,67.71,0
2024-10-09,67.24,67.24,67.24,67.24,0.0,67.24,0
