date,open,high,low,close,volume,average,barCount
2023-10-23,70.68,70.68,70.68,70.68,0.0,70.68,0
2023-10-24,70.33,70.33,70.33,70.33,0.0,70.33,0
2023-10-25,71.22,71.22,71.22,71.22,0.0,71.22,0
2023-10-26,70.58,70.58,70.58,70.58,0.0,70.58,0
2023-10-27,71.36,71.36,71.36,71.36,0.0,71.36,0
2023-10-30,70.34,70.34,70.34,70.34,0.0,70.34,0
2023-10-31,70.04,70.04,70.04,70.04,0.0,70.04,0
2023-11-01,69.71,69.71,69.71,69.71,0.0,69.71,0
2023-11-02,70.57,70.57,70.57,70.57,0.0,70.57,0
2023-11-03,69.76,69.76,69.76,69.76,0.0,69.76,0
2023-11-06,70.47,70.47,70.47,70.47,0.0,70.47,0
2023-11-07,68.2,68.2,68.2,68.2,0.0,68.2,0
2023-11-08,67.15,67.15,67.15,67.15,0.0,67.15,0
2023-11-09,67.6,67.6,67.6,67.6,0.0,67.6,0
2023-11-10,68.48,68.48,68.48,68.48,0.0,68.48,0
2023-11-13,69.03,69.03,69.03,69.03,0.0,69.03,0
2023-11-14,68.56,68.56,68.56,68.56,0.0,68.56,0
2023-11-15,68.27,68.27,68.27,68.27,0.0,68.27,0
2023-11-16,66.28,66.28,66.28,66.28,0.0,66.28,0
2023-11-17,68.1,68.1,68.1,68.1,0.0,68.1,0
2023-11-20,68.93,68.93,68.93,68.93,0.0,68.93,0
2023-11-21,68.77,68.77,68.77,68.77,0.0,68.77,0
2023-11-22,68.25,68.25,68.25,68.25,0.0,68.25,0
2023-11-23,68.25,68.25,68.25,68.25,0.0,68.25,0
2023-11-24,67.53,67.53,67.53,67.53,0.0,67.53,0
2023-11-27,67.19,67.19,67.19,67.19,0.0,67.19,0
2023-11-28,67.82,67.82,67.82,67.82,0.0,67.82,0
2023-11-29,68.58,68.58,68.58,68.58,0.0,68.58,0
2023-11-30,67.41,67.41,67.41,67.41,0.0,67.41,0
2023-12-01,66.65,66.65,66.65,66.65,0.0,66.65,0
2023-12-04,66.94,66.94,66.94,66.94,0.0,66.94,0
2023-12-05,66.45,66.45,66.45,66.45,0.0,66.45,0
2023-12-06,65.3,65.3,65.3,65.3,0.0,65.3,0
2023-12-07,65.3,65.3,65.3,65.3,0.0,65.3,0
2023-12-08,66.14,66.14,66.14,66.14,0.0,66.14,0
2023-12-11,66.49,66.49,66.49,66.49,0.0,66.49,0
2023-12-12,65.15,65.15,65.15,65.15,0.0,65.15,0
2023-12-13,65.91,65.91,65.91,65.91,0.0,65.91,0
2023-12-14,67.14,67.14,67.14,67.14,0.0,67.14,0
2023-12-15,67.04,67.04,67.04,67.04,0.0,67.04,0
2023-12-18,67.4,67.4,67.4,67.4,0.0,67.4,0
2023-12-19,67.92,67.92,67.92,67.92,0.0,67.92,0
2023-12-20,67.7,67.7,67.7,67.7,0.0,67.7,0
2023-12-21,67.1,67.1,67.1,67.1,0.0,67.1,0
2023-12-22,66.38,66.38,66.38,66.38,0.0,66.38,0
2023-12-26,66.97,66.97,66.97,66.97,0.0,66.97,0
2023-12-27,66.7,66.7,66.7,66.7,0.0,66.7,0
2023-12-28,65.43,65.43,65.43,65.43,0.0,65.43,0
2023-12-29,65.21,65.21,65.21,65.21,0.0,65.21,0
2024-01-02,64.92,64.92,64.92,64.92,0.0,64.92,0
2024-01-03,66.1,66.1,66.1,66.1,0.0,66.1,0
2024-01-04,65.64,65.64,65.64,65.64,0.0,65.64,0
2024-01-05,66.18,66.18,66.18,66.18,0.0,66.18,0
2024-01-08,64.92,64.92,64.92,64.92,0.0,64.92,0
2024-01-09,65.31,65.31,65.31,65.31,0.0,65.31,0
2024-01-10,65.13,65.13,65.13,65.13,0.0,65.13,0
2024-01-11,65.52,65.52,65.52,65.52,0.0,65.52,0
2024-01-12,66.31,66.31,66.31,66.31,0.0,66.31,0
2024-01-15,66.31,66.31,66.31,66.31,0.0,66.31,0
2024-01-16,65.88,65.88,65.88,65.88,0.0,65.88,0
2024-01-17,65.71,65.71,65.71,65.71,0.0,65.71,0
2024-01-18,66.3,66.3,66.3,66.3,0.0,66.3,0
2024-01-19,65.76,65.76,65.76,65.76,0.0,65.76,0
2024-01-22,66.83,66.83,66.83,66.83,0.0,66.83,0
2024-01-23,66.68,66.68,66.68,66.68,0.0,66.68,0
2024-01-24,66.97,66.97,66.97,66.97,0.0,66.97,0
