date,open,high,low,close,volume,average,barCount
2023-11-20,65.61,65.61,65.61,65.61,0.0,65.61,0
2023-11-21,65.38,65.38,65.38,65.38,0.0,65.38,0
2023-11-22,64.94,64.94,64.94,64.94,0.0,64.94,0
2023-11-23,64.94,64.94,64.94,64.94,0.0,64.94,0
2023-11-24,64.35,64.35,64.35,64.35,0.0,64.35,0
2023-11-27,64.06,64.06,64.06,64.06,0.0,64.06,0
2023-11-28,64.52,64.52,64.52,64.52,0.0,64.52,0
2023-11-29,65.13,65.13,65.13,65.13,0.0,65.13,0
2023-11-30,64.36,64.36,64.36,64.36,0.0,64.36,0
2023-12-01,63.77,63.77,63.77,63.77,0.0,63.77,0
2023-12-04,64.1,64.1,64.1,64.1,0.0,64.1,0
2023-12-05,63.84,63.84,63.84,63.84,0.0,63.84,0
2023-12-06,63.37,63.37,63.37,63.37,0.0,63.37,0
2023-12-07,63.44,63.44,63.44,63.44,0.0,63.44,0
2023-12-08,64.11,64.11,64.11,64.11,0.0,64.11,0
2023-12-11,64.39,64.39,64.39,64.39,0.0,64.39,0
2023-12-12,63.44,63.44,63.44,63.44,0.0,63.44,0
2023-12-13,64.03,64.03,64.03,64.03,0.0,64.03,0
2023-12-14,64.96,64.96,64.96,64.96,0.0,64.96,0
2023-12-15,64.87,64.87,64.87,64.87,0.0,64.87,0
2023-12-18,64.96,64.96,64.96,64.96,0.0,64.96,0
2023-12-19,65.26,65.26,65.26,65.26,0.0,65.26,0
2023-12-20,65.08,65.08,65.08,65.08,0.0,65.08,0
2023-12-21,64.45,64.45,64.45,64.45,0.0,64.45,0
2023-12-22,63.76,63.76,63.76,63.76,0.0,63.76,0
2023-12-26,63.99,63.99,63.99,63.99,0.0,63.99,0
2023-12-27,63.89,63.89,63.89,63.89,0.0,63.89,0
2023-12-28,63.02,63.02,63.02,63.02,0.0,63.02,0
2023-12-29,62.79,62.79,62.79,62.79,0.0,62.79,0
2024-01-02,62.78,62.78,62.78,62.78,0.0,62.78,0
2024-01-03,63.63,63.63,63.63,63.63,0.0,63.63,0
2024-01-04,63.34,63.34,63.34,63.34,0.0,63.34,0
2024-01-05,63.65,63.65,63.65,63.65,0.0,63.65,0
2024-01-08,62.95,62.95,62.95,62.95,0.0,62.95,0
2024-01-09,63.11,63.11,63.11,63.11,0.0,63.11,0
2024-01-10,63.07,63.07,63.07,63.07,0.0,63.07,0
2024-01-11,63.4,63.4,63.4,63.4,0.0,63.4,0
2024-01-12,64.16,64.16,64.16,64.16,0.0,64.16,0
2024-01-15,64.16,64.16,64.16,64.16,0.0,64.16,0
2024-01-16,63.76,63.76,63.76,63.76,0.0,63.76,0
2024-01-17,63.66,63.66,63.66,63.66,0.0,63.66,0
2024-01-18,64.07,64.07,64.07,64.07,0.0,64.07,0
2024-01-19,63.58,63.58,63.58,63.58,0.0,63.58,0
2024-01-22,64.46,64.46,64.46,64.46,0.0,64.46,0
2024-01-23,64.41,64.41,64.41,64.41,0.0,64.41,0
2024-01-24,64.68,64.68,64.68,64.68,0.0,64.68,0
2024-01-25,65.2,65.2,65.2,65.2,0.0,65.2,0
2024-01-26,65.7,65.7,65.7,65.7,0.0,65.7,0
2024-01-29,65.14,65.14,65.14,65.14,0.0,65.14,0
2024-01-30,65.75,65.75,65.75,65.75,0.0,65.75,0
2024-01-31,65.09,65.09,65.09,65.09,0.0,65.09,0
2024-02-01,63.97,63.97,63.97,63.97,0.0,63.97,0
2024-02-02,63.41,63.41,63.41,63.41,0.0,63.41,0
2024-02-05,63.86,63.86,63.86,63.86,0.0,63.86,0
2024-02-06,63.72,63.72,63.72,63.72,0.0,63.72,0
