date,open,high,low,close,volume,average,barCount
2024-10-24,4.526,4.526,4.526,4.526,0.0,4.526,0
2024-10-25,4.533,4.533,4.533,4.533,0.0,4.533,0
2024-10-28,4.5095,4.5095,4.5095,4.5095,0.0,4.5095,0
2024-10-29,4.5015,4.5015,4.5015,4.5015,0.0,4.5015,0
2024-10-30,4.4905,4.4905,4.4905,4.4905,0.0,4.4905,0
2024-10-31,4.488,4.488,4.488,4.488,0.0,4.488,0
2024-11-01,4.522,4.522,4.522,4.522,0.0,4.522,0
2024-11-04,4.572,4.572,4.572,4.572,0.0,4.572,0
2024-11-05,4.616,4.616,4.616,4.616,0.0,4.616,0
2024-11-06,4.411,4.411,4.411,4.411,0.0,4.411,0
2024-11-07,4.58,4.58,4.58,4.58,0.0,4.58,0
2024-11-08,4.47,4.47,4.47,4.47,0.0,4.47,0
2024-11-11,4.4,4.4,4.4,4.4,0.0,4.4,0
2024-11-12,4.353,4.353,4.353,4.353,0.0,4.353,0
2024-11-13,4.3155,4.3155,4.3155,4.3155,0.0,4.3155,0
2024-11-14,4.314,4.314,4.314,4.314,0.0,4.314,0
2024-11-15,4.279,4.279,4.279,4.279,0.0,4.279,0
2024-11-18,4.333,4.333,4.333,4.333,0.0,4.333,0
2024-11-19,4.346,4.346,4.346,4.346,0.0,4.346,0
2024-11-20,4.348,4.348,4.348,4.348,0.0,4.348,0
2024-11-21,4.327,4.327,4.327,4.327,0.0,4.327,0
2024-11-22,4.296,4.296,4.296,4.296,0.0,4.296,0
2024-11-25,4.325,4.325,4.325,4.325,0.0,4.325,0
2024-11-26,4.29,4.29,4.29,4.29,0.0,4.29,0
2024-11-27,4.3085,4.3085,4.3085,4.3085,0.0,4.3085,0
2024-11-28,4.3085,4.3085,4.3085,4.3085,0.0,4.3085,0
2024-11-29,4.31,4.31,4.31,4.31,0.0,4.31,0
2024-12-02,4.307,4.307,4.307,4.307,0.0,4.307,0
2024-12-03,4.4215,4.4215,4.4215,4.4215,0.0,4.4215,0
2024-12-04,4.419,4.419,4.419,4.419,0.0,4.419,0
2024-12-05,4.482,4.482,4.482,4.482,0.0,4.482,0
2024-12-06,4.479,4.479,4.479,4.479,0.0,4.479,0
2024-12-09,4.5545,4.5545,4.5545,4.5545,0.0,4.5545,0
2024-12-10,4.547,4.547,4.547,4.547,0.0,4.547,0
2024-12-11,4.5295,4.5295,4.5295,4.5295,0.0,4.5295,0
2024-12-12,4.5125,4.5125,4.5125,4.5125,0.0,4.5125,0
2024-12-13,4.4675,4.4675,4.4675,4.4675,0.0,4.4675,0
2024-12-16,4.465,4.465,4.465,4.465,0.0,4.465,0
2024-12-17,4.4375,4.4375,4.4375,4.4375,0.0,4.4375,0
2024-12-18,4.45,4.45,4.45,4.45,0.0,4.45,0
2024-12-19,4.376,4.376,4.376,4.376,0.0,4.376,0
2024-12-20,4.3935,4.3935,4.3935,4.3935,0.0,4.3935,0
2024-12-23,4.3805,4.3805,4.3805,4.3805,0.0,4.3805,0
2024-12-24,4.3985,4.3985,4.3985,4.3985,0.0,4.3985,0
2024-12-26,4.4185,4.4185,4.4185,4.4185,0.0,4.4185,0
2024-12-27,4.4075,4.4075,4.4075,4.4075,0.0,4.4075,0
2024-12-30,4.3675,4.3675,4.3675,4.3675,0.0,4.3675,0
2024-12-31,4.293,4.293,4.293,4.293,0.0,4.293,0
2025-01-02,4.2955,4.2955,4.2955,4.2955,0.0,4.2955,0
2025-01-03,4.3355,4.3355,4.3355,4.3355,0.0,4.3355,0
2025-01-06,4.4115,4.4115,4.4115,4.4115,0.0,4.4115,0
2025-01-07,4.4545,4.4545,4.4545,4.4545,0.0,4.4545,0
2025-01-08,4.4995,4.4995,4.4995,4.4995,0.0,4.4995,0
2025-01-09,4.536,4.536,4.536,4.536,0.0,4.536,0
2025-01-10,4.516,4.516,4.516,4.516,0.0,4.516,0
