date,open,high,low,close,volume,average,barCount
2025-04-30,5.07,5.07,5.07,5.07,0.0,5.07,0
2025-05-01,5.095,5.095,5.095,5.095,0.0,5.095,0
2025-05-02,5.158,5.158,5.158,5.158,0.0,5.158,0
2025-05-05,5.196,5.196,5.196,5.196,0.0,5.196,0
2025-05-06,5.2755,5.2755,5.2755,5.2755,0.0,5.2755,0
2025-05-07,5.172,5.172,5.172,5.172,0.0,5.172,0
2025-05-08,5.115,5.115,5.115,5.115,0.0,5.115,0
2025-05-09,5.165,5.165,5.165,5.165,0.0,5.165,0
2025-05-12,5.1375,5.1375,5.1375,5.1375,0.0,5.1375,0
2025-05-13,5.2365,5.2365,5.2365,5.2365,0.0,5.2365,0
2025-05-14,5.1695,5.1695,5.1695,5.1695,0.0,5.1695,0
2025-05-15,5.1915,5.1915,5.1915,5.1915,0.0,5.1915,0
2025-05-16,5.1045,5.1045,5.1045,5.1045,0.0,5.1045,0
2025-05-19,5.1805,5.1805,5.1805,5.1805,0.0,5.1805,0
2025-05-20,5.1645,5.1645,5.1645,5.1645,0.0,5.1645,0
2025-05-21,5.173,5.173,5.173,5.173,0.0,5.173,0
2025-05-22,5.178,5.178,5.178,5.178,0.0,5.178,0
2025-05-23,5.337,5.337,5.337,5.337,0.0,5.337,0
2025-05-27,5.25,5.25,5.25,5.25,0.0,5.25,0
2025-05-28,5.1995,5.1995,5.1995,5.1995,0.0,5.1995,0
2025-05-29,5.205,5.205,5.205,5.205,0.0,5.205,0
2025-05-30,5.199,5.199,5.199,5.199,0.0,5.199,0
2025-06-02,5.3765,5.3765,5.3765,5.3765,0.0,5.3765,0
2025-06-03,5.358,5.358,5.358,5.358,0.0,5.358,0
2025-06-04,5.403,5.403,5.403,5.403,0.0,5.403,0
2025-06-05,5.448,5.448,5.448,5.448,0.0,5.448,0
2025-06-06,5.373,5.373,5.373,5.373,0.0,5.373,0
2025-06-09,5.445,5.445,5.445,5.445,0.0,5.445,0
2025-06-10,5.412,5.412,5.412,5.412,0.0,5.412,0
2025-06-11,5.3355,5.3355,5.3355,5.3355,0.0,5.3355,0
2025-06-12,5.356,5.356,5.356,5.356,0.0,5.356,0
2025-06-13,5.3395,5.3395,5.3395,5.3395,0.0,5.3395,0
2025-06-16,5.3675,5.3675,5.3675,5.3675,0.0,5.3675,0
2025-06-17,5.3355,5.3355,5.3355,5.3355,0.0,5.3355,0
2025-06-18,5.375,5.375,5.375,5.375,0.0,5.375,0
2025-06-20,5.3515,5.3515,5.3515,5.3515,0.0,5.3515,0
2025-06-23,5.365,5.365,5.365,5.365,0.0,5.365,0
2025-06-24,5.395,5.395,5.395,5.395,0.0,5.395,0
2025-06-25,5.444,5.444,5.444,5.444,0.0,5.444,0
2025-06-26,5.5895,5.5895,5.5895,5.5895,0.0,5.5895,0
2025-06-27,5.6015,5.6015,5.6015,5.6015,0.0,5.6015,0
2025-06-30,5.5985,5.5985,5.5985,5.5985,0.0,5.5985,0
2025-07-01,5.646,5.646,5.646,5.646,0.0,5.646,0
2025-07-02,5.74,5.74,5.74,5.74,0.0,5.74,0
2025-07-03,5.6995,5.6995,5.6995,5.6995,0.0,5.6995,0
2025-07-07,5.7015,5.7015,5.7015,5.7015,0.0,5.7015,0
2025-07-08,6.3605,6.3605,6.3605,6.3605,0.0,6.3605,0
2025-07-09,6.076,6.076,6.076,6.076,0.0,6.076,0
2025-07-10,6.1935,6.1935,6.1935,6.1935,0.0,6.1935,0
2025-07-11,6.2105,6.2105,6.2105,6.2105,0.0,6.2105,0
2025-07-14,6.16,6.16,6.16,6.16,0.0,6.16,0
2025-07-15,6.1855,6.1855,6.1855,6.1855,0.0,6.1855,0
2025-07-16,6.1645,6.1645,6.1645,6.1645,0.0,6.1645,0
2025-07-17,6.1975,6.1975,6.1975,6.1975,0.0,6.1975,0
2025-07-18,6.288,6.288,6.288,6.288,0.0,6.288,0
2025-07-21,6.317,6.317,6.317,6.317,0.0,6.317,0
2025-07-22,6.397,6.397,6.397,6.397,0.0,6.397,0
2025-07-23,6.487,6.487,6.487,6.487,0.0,6.487,0
2025-07-24,6.542,6.542,6.542,6.542,0.0,6.542,0
2025-07-25,6.5395,6.5395,6.5395,6.5395,0.0,6.5395,0
2025-07-28,6.547,6.547,6.547,6.547,0.0,6.547,0
2025-07-29,6.539,6.539,6.539,6.539,0.0,6.539,0
2025-07-30,6.5445,6.5445,6.5445,6.5445,0.0,6.5445,0
2025-07-31,5.389,5.389,5.389,5.389,0.0,5.389,0
2025-08-01,5.4605,5.4605,5.4605,5.4605,0.0,5.4605,0
2025-08-04,5.4575,5.4575,5.4575,5.4575,0.0,5.4575,0
2025-08-05,5.4135,5.4135,5.4135,5.4135,0.0,5.4135,0
2025-08-06,5.448,5.448,5.448,5.448,0.0,5.448,0
2025-08-07,5.446,5.446,5.446,5.446,0.0,5.446,0
2025-08-08,5.509,5.509,5.509,5.509,0.0,5.509,0
2025-08-11,5.4805,5.4805,5.4805,5.4805,0.0,5.4805,0
2025-08-12,5.559,5.559,5.559,5.559,0.0,5.559,0
2025-08-13,5.5395,5.5395,5.5395,5.5395,0.0,5.5395,0
2025-08-14,5.523,5.523,5.523,5.523,0.0,5.523,0
2025-08-15,5.5385,5.5385,5.5385,5.5385,0.0,5.5385,0
