date,open,high,low,close,volume,average,barCount
2025-05-13,5.171,5.171,5.171,5.171,0.0,5.171,0
2025-05-14,5.104,5.104,5.104,5.104,0.0,5.104,0
2025-05-15,5.126,5.126,5.126,5.126,0.0,5.126,0
2025-05-16,5.039,5.039,5.039,5.039,0.0,5.039,0
2025-05-19,5.115,5.115,5.115,5.115,0.0,5.115,0
2025-05-20,5.099,5.099,5.099,5.099,0.0,5.099,0
2025-05-21,5.1075,5.1075,5.1075,5.1075,0.0,5.1075,0
2025-05-22,5.1125,5.1125,5.1125,5.1125,0.0,5.1125,0
2025-05-23,5.2715,5.2715,5.2715,5.2715,0.0,5.2715,0
2025-05-27,5.1845,5.1845,5.1845,5.1845,0.0,5.1845,0
2025-05-28,5.134,5.134,5.134,5.134,0.0,5.134,0
2025-05-29,5.1395,5.1395,5.1395,5.1395,0.0,5.1395,0
2025-05-30,5.1335,5.1335,5.1335,5.1335,0.0,5.1335,0
2025-06-02,5.311,5.311,5.311,5.311,0.0,5.311,0
2025-06-03,5.2925,5.2925,5.2925,5.2925,0.0,5.2925,0
2025-06-04,5.3375,5.3375,5.3375,5.3375,0.0,5.3375,0
2025-06-05,5.3825,5.3825,5.3825,5.3825,0.0,5.3825,0
2025-06-06,5.3075,5.3075,5.3075,5.3075,0.0,5.3075,0
2025-06-09,5.3795,5.3795,5.3795,5.3795,0.0,5.3795,0
2025-06-10,5.3465,5.3465,5.3465,5.3465,0.0,5.3465,0
2025-06-11,5.27,5.27,5.27,5.27,0.0,5.27,0
2025-06-12,5.2905,5.2905,5.2905,5.2905,0.0,5.2905,0
2025-06-13,5.274,5.274,5.274,5.274,0.0,5.274,0
2025-06-16,5.302,5.302,5.302,5.302,0.0,5.302,0
2025-06-17,5.27,5.27,5.27,5.27,0.0,5.27,0
2025-06-18,5.3095,5.3095,5.3095,5.3095,0.0,5.3095,0
2025-06-20,5.286,5.286,5.286,5.286,0.0,5.286,0
2025-06-23,5.2995,5.2995,5.2995,5.2995,0.0,5.2995,0
2025-06-24,5.3295,5.3295,5.3295,5.3295,0.0,5.3295,0
2025-06-25,5.3785,5.3785,5.3785,5.3785,0.0,5.3785,0
2025-06-26,5.524,5.524,5.524,5.524,0.0,5.524,0
2025-06-27,5.5295,5.5295,5.5295,5.5295,0.0,5.5295,0
2025-06-30,5.488,5.488,5.488,5.488,0.0,5.488,0
2025-07-01,5.5095,5.5095,5.5095,5.5095,0.0,5.5095,0
2025-07-02,5.6035,5.6035,5.6035,5.6035,0.0,5.6035,0
2025-07-03,5.5505,5.5505,5.5505,5.5505,0.0,5.5505,0
2025-07-07,5.435,5.435,5.435,5.435,0.0,5.435,0
2025-07-08,6.094,6.094,6.094,6.094,0.0,6.094,0
2025-07-09,5.8095,5.8095,5.8095,5.8095,0.0,5.8095,0
2025-07-10,5.927,5.927,5.927,5.927,0.0,5.927,0
2025-07-11,5.944,5.944,5.944,5.944,0.0,5.944,0
2025-07-14,5.8935,5.8935,5.8935,5.8935,0.0,5.8935,0
2025-07-15,5.919,5.919,5.919,5.919,0.0,5.919,0
2025-07-16,5.8755,5.8755,5.8755,5.8755,0.0,5.8755,0
2025-07-17,5.8635,5.8635,5.8635,5.8635,0.0,5.8635,0
2025-07-18,5.954,5.954,5.954,5.954,0.0,5.954,0
2025-07-21,5.983,5.983,5.983,5.983,0.0,5.983,0
2025-07-22,6.063,6.063,6.063,6.063,0.0,6.063,0
2025-07-23,6.153,6.153,6.153,6.153,0.0,6.153,0
2025-07-24,6.151,6.151,6.151,6.151,0.0,6.151,0
2025-07-25,6.1315,6.1315,6.1315,6.1315,0.0,6.1315,0
2025-07-28,6.0415,6.0415,6.0415,6.0415,0.0,6.0415,0
2025-07-29,5.965,5.965,5.965,5.965,0.0,5.965,0
2025-07-30,5.928,5.928,5.928,5.928,0.0,5.928,0
2025-07-31,4.7725,4.7725,4.7725,4.7725,0.0,4.7725,0
2025-08-01,4.844,4.844,4.844,4.844,0.0,4.844,0
2025-08-04,4.841,4.841,4.841,4.841,0.0,4.841,0
2025-08-05,4.797,4.797,4.797,4.797,0.0,4.797,0
