date,open,high,low,close,volume,average,barCount
2022-12-05,3.8855,3.8855,3.8855,3.8855,0.0,3.8855,0
2022-12-06,3.9105,3.9105,3.9105,3.9105,0.0,3.9105,0
2022-12-07,3.8525,3.8525,3.8525,3.8525,0.0,3.8525,0
2022-12-08,3.8625,3.8625,3.8625,3.8625,0.0,3.8625,0
2022-12-09,3.876,3.876,3.876,3.876,0.0,3.876,0
2022-12-12,3.81,3.81,3.81,3.81,0.0,3.81,0
2022-12-13,3.8395,3.8395,3.8395,3.8395,0.0,3.8395,0
2022-12-14,3.8755,3.8755,3.8755,3.8755,0.0,3.8755,0
2022-12-15,3.7745,3.7745,3.7745,3.7745,0.0,3.7745,0
2022-12-16,3.7735,3.7735,3.7735,3.7735,0.0,3.7735,0
2022-12-19,3.789,3.789,3.789,3.789,0.0,3.789,0
2022-12-20,3.8015,3.8015,3.8015,3.8015,0.0,3.8015,0
2022-12-21,3.8045,3.8045,3.8045,3.8045,0.0,3.8045,0
2022-12-22,3.759,3.759,3.759,3.759,0.0,3.759,0
2022-12-23,3.8085,3.8085,3.8085,3.8085,0.0,3.8085,0
2022-12-27,3.852,3.852,3.852,3.852,0.0,3.852,0
2022-12-28,3.856,3.856,3.856,3.856,0.0,3.856,0
2022-12-29,3.829,3.829,3.829,3.829,0.0,3.829,0
2022-12-30,3.808,3.808,3.808,3.808,0.0,3.808,0
2023-01-03,3.781,3.781,3.781,3.781,0.0,3.781,0
2023-01-04,3.7585,3.7585,3.7585,3.7585,0.0,3.7585,0
2023-01-05,3.827,3.827,3.827,3.827,0.0,3.827,0
2023-01-06,3.907,3.907,3.907,3.907,0.0,3.907,0
2023-01-09,4.0255,4.0255,4.0255,4.0255,0.0,4.0255,0
2023-01-10,4.0745,4.0745,4.0745,4.0745,0.0,4.0745,0
2023-01-11,4.1595,4.1595,4.1595,4.1595,0.0,4.1595,0
2023-01-12,4.196,4.196,4.196,4.196,0.0,4.196,0
2023-01-13,4.2155,4.2155,4.2155,4.2155,0.0,4.2155,0
2023-01-16,4.2155,4.2155,4.2155,4.2155,0.0,4.2155,0
2023-01-17,4.22,4.22,4.22,4.22,0.0,4.22,0
2023-01-18,4.2275,4.2275,4.2275,4.2275,0.0,4.2275,0
2023-01-19,4.223,4.223,4.223,4.223,0.0,4.223,0
2023-01-20,4.2415,4.2415,4.2415,4.2415,0.0,4.2415,0
2023-01-23,4.264,4.264,4.264,4.264,0.0,4.264,0
2023-01-24,4.253,4.253,4.253,4.253,0.0,4.253,0
2023-01-25,4.254,4.254,4.254,4.254,0.0,4.254,0
2023-01-26,4.266,4.266,4.266,4.266,0.0,4.266,0
2023-01-27,4.2235,4.2235,4.2235,4.2235,0.0,4.2235,0
2023-01-30,4.2095,4.2095,4.2095,4.2095,0.0,4.2095,0
2023-01-31,4.2295,4.2295,4.2295,4.2295,0.0,4.2295,0
2023-02-01,4.1255,4.1255,4.1255,4.1255,0.0,4.1255,0
2023-02-02,4.116,4.116,4.116,4.116,0.0,4.116,0
2023-02-03,4.0855,4.0855,4.0855,4.0855,0.0,4.0855,0
2023-02-10,4.024,4.024,4.024,4.024,0.0,4.024,0
2023-02-13,4.0685,4.0685,4.0685,4.0685,0.0,4.0685,0
2023-02-14,4.084,4.084,4.084,4.084,0.0,4.084,0
2023-02-15,4.011,4.011,4.011,4.011,0.0,4.011,0
2023-02-16,4.1065,4.1065,4.1065,4.1065,0.0,4.1065,0
2023-02-17,4.0945,4.0945,4.0945,4.0945,0.0,4.0945,0
2023-02-20,4.0945,4.0945,4.0945,4.0945,0.0,4.0945,0
2023-02-21,4.184,4.184,4.184,4.184,0.0,4.184,0
2023-02-22,4.159,4.159,4.159,4.159,0.0,4.159,0
2023-02-23,4.0405,4.0405,4.0405,4.0405,0.0,4.0405,0
2023-02-24,3.9525,3.9525,3.9525,3.9525,0.0,3.9525,0
2023-02-27,4.007,4.007,4.007,4.007,0.0,4.007,0
2023-02-28,4.084,4.084,4.084,4.084,0.0,4.084,0
2023-03-01,4.141,4.141,4.141,4.141,0.0,4.141,0
2023-03-02,4.074,4.074,4.074,4.074,0.0,4.074,0
2023-03-03,4.067,4.067,4.067,4.067,0.0,4.067,0
2023-03-06,4.0925,4.0925,4.0925,4.0925,0.0,4.0925,0
2023-03-07,3.984,3.984,3.984,3.984,0.0,3.984,0
2023-03-08,4.0315,4.0315,4.0315,4.0315,0.0,4.0315,0
2023-03-09,4.039,4.039,4.039,4.039,0.0,4.039,0
2023-03-10,4.042,4.042,4.042,4.042,0.0,4.042,0
