date,open,high,low,close,volume,average,barCount
2022-12-05,3.9265,3.9265,3.9265,3.9265,0.0,3.9265,0
2022-12-06,3.9515,3.9515,3.9515,3.9515,0.0,3.9515,0
2022-12-07,3.8935,3.8935,3.8935,3.8935,0.0,3.8935,0
2022-12-08,3.9035,3.9035,3.9035,3.9035,0.0,3.9035,0
2022-12-09,3.917,3.917,3.917,3.917,0.0,3.917,0
2022-12-12,3.851,3.851,3.851,3.851,0.0,3.851,0
2022-12-13,3.8805,3.8805,3.8805,3.8805,0.0,3.8805,0
2022-12-14,3.9165,3.9165,3.9165,3.9165,0.0,3.9165,0
2022-12-15,3.8155,3.8155,3.8155,3.8155,0.0,3.8155,0
2022-12-16,3.8145,3.8145,3.8145,3.8145,0.0,3.8145,0
2022-12-19,3.83,3.83,3.83,3.83,0.0,3.83,0
2022-12-20,3.8425,3.8425,3.8425,3.8425,0.0,3.8425,0
2022-12-21,3.8455,3.8455,3.8455,3.8455,0.0,3.8455,0
2022-12-22,3.8,3.8,3.8,3.8,0.0,3.8,0
2022-12-23,3.8495,3.8495,3.8495,3.8495,0.0,3.8495,0
2022-12-27,3.893,3.893,3.893,3.893,0.0,3.893,0
2022-12-28,3.897,3.897,3.897,3.897,0.0,3.897,0
2022-12-29,3.87,3.87,3.87,3.87,0.0,3.87,0
2022-12-30,3.849,3.849,3.849,3.849,0.0,3.849,0
2023-01-03,3.822,3.822,3.822,3.822,0.0,3.822,0
2023-01-04,3.7995,3.7995,3.7995,3.7995,0.0,3.7995,0
2023-01-05,3.868,3.868,3.868,3.868,0.0,3.868,0
2023-01-06,3.948,3.948,3.948,3.948,0.0,3.948,0
2023-01-09,4.0665,4.0665,4.0665,4.0665,0.0,4.0665,0
2023-01-10,4.1155,4.1155,4.1155,4.1155,0.0,4.1155,0
2023-01-11,4.2005,4.2005,4.2005,4.2005,0.0,4.2005,0
2023-01-12,4.237,4.237,4.237,4.237,0.0,4.237,0
2023-01-13,4.2565,4.2565,4.2565,4.2565,0.0,4.2565,0
2023-01-16,4.2565,4.2565,4.2565,4.2565,0.0,4.2565,0
2023-01-17,4.261,4.261,4.261,4.261,0.0,4.261,0
2023-01-18,4.2685,4.2685,4.2685,4.2685,0.0,4.2685,0
2023-01-19,4.264,4.264,4.264,4.264,0.0,4.264,0
2023-01-20,4.2825,4.2825,4.2825,4.2825,0.0,4.2825,0
2023-01-23,4.305,4.305,4.305,4.305,0.0,4.305,0
2023-01-24,4.294,4.294,4.294,4.294,0.0,4.294,0
2023-01-25,4.295,4.295,4.295,4.295,0.0,4.295,0
2023-01-26,4.307,4.307,4.307,4.307,0.0,4.307,0
2023-01-27,4.2645,4.2645,4.2645,4.2645,0.0,4.2645,0
2023-01-30,4.2505,4.2505,4.2505,4.2505,0.0,4.2505,0
2023-01-31,4.2705,4.2705,4.2705,4.2705,0.0,4.2705,0
2023-02-01,4.1665,4.1665,4.1665,4.1665,0.0,4.1665,0
2023-02-02,4.157,4.157,4.157,4.157,0.0,4.157,0
2023-02-03,4.1265,4.1265,4.1265,4.1265,0.0,4.1265,0
2023-02-10,4.065,4.065,4.065,4.065,0.0,4.065,0
2023-02-13,4.1095,4.1095,4.1095,4.1095,0.0,4.1095,0
2023-02-14,4.125,4.125,4.125,4.125,0.0,4.125,0
2023-02-15,4.052,4.052,4.052,4.052,0.0,4.052,0
2023-02-16,4.1475,4.1475,4.1475,4.1475,0.0,4.1475,0
2023-02-17,4.1355,4.1355,4.1355,4.1355,0.0,4.1355,0
2023-02-20,4.1355,4.1355,4.1355,4.1355,0.0,4.1355,0
2023-02-21,4.225,4.225,4.225,4.225,0.0,4.225,0
2023-02-22,4.2,4.2,4.2,4.2,0.0,4.2,0
2023-02-23,4.0815,4.0815,4.0815,4.0815,0.0,4.0815,0
2023-02-24,3.9935,3.9935,3.9935,3.9935,0.0,3.9935,0
2023-02-27,4.048,4.048,4.048,4.048,0.0,4.048,0
2023-02-28,4.125,4.125,4.125,4.125,0.0,4.125,0
2023-03-01,4.182,4.182,4.182,4.182,0.0,4.182,0
2023-03-02,4.115,4.115,4.115,4.115,0.0,4.115,0
2023-03-03,4.108,4.108,4.108,4.108,0.0,4.108,0
2023-03-06,4.1335,4.1335,4.1335,4.1335,0.0,4.1335,0
2023-03-07,4.025,4.025,4.025,4.025,0.0,4.025,0
2023-03-08,4.0725,4.0725,4.0725,4.0725,0.0,4.0725,0
2023-03-09,4.08,4.08,4.08,4.08,0.0,4.08,0
2023-03-10,4.083,4.083,4.083,4.083,0.0,4.083,0
2023-03-13,4.106,4.106,4.106,4.106,0.0,4.106,0
2023-03-14,4.062,4.062,4.062,4.062,0.0,4.062,0
2023-03-15,3.915,3.915,3.915,3.915,0.0,3.915,0
2023-03-16,3.9285,3.9285,3.9285,3.9285,0.0,3.9285,0
2023-03-17,3.9495,3.9495,3.9495,3.9495,0.0,3.9495,0
2023-03-20,4.006,4.006,4.006,4.006,0.0,4.006,0
2023-03-21,4.041,4.041,4.041,4.041,0.0,4.041,0
2023-03-22,4.0745,4.0745,4.0745,4.0745,0.0,4.0745,0
2023-03-23,4.138,4.138,4.138,4.138,0.0,4.138,0
2023-03-24,4.1145,4.1145,4.1145,4.1145,0.0,4.1145,0
2023-03-27,4.127,4.127,4.127,4.127,0.0,4.127,0
2023-03-28,4.13,4.13,4.13,4.13,0.0,4.13,0
2023-03-29,4.12,4.12,4.12,4.12,0.0,4.12,0
2023-03-30,4.13,4.13,4.13,4.13,0.0,4.13,0
2023-03-31,4.1315,4.1315,4.1315,4.1315,0.0,4.1315,0
2023-04-03,4.0895,4.0895,4.0895,4.0895,0.0,4.0895,0
2023-04-04,4.0165,4.0165,4.0165,4.0165,0.0,4.0165,0
2023-04-05,4.0195,4.0195,4.0195,4.0195,0.0,4.0195,0
2023-04-06,4.049,4.049,4.049,4.049,0.0,4.049,0
2023-04-10,4.022,4.022,4.022,4.022,0.0,4.022,0
2023-04-11,4.0585,4.0585,4.0585,4.0585,0.0,4.0585,0
2023-04-12,4.102,4.102,4.102,4.102,0.0,4.102,0
2023-04-13,4.1355,4.1355,4.1355,4.1355,0.0,4.1355,0
2023-04-14,4.1255,4.1255,4.1255,4.1255,0.0,4.1255,0
2023-04-17,4.098,4.098,4.098,4.098,0.0,4.098,0
2023-04-18,4.1265,4.1265,4.1265,4.1265,0.0,4.1265,0
2023-04-19,4.1125,4.1125,4.1125,4.1125,0.0,4.1125,0
2023-04-20,4.0695,4.0695,4.0695,4.0695,0.0,4.0695,0
2023-04-21,4.033,4.033,4.033,4.033,0.0,4.033,0
2023-04-24,4.0165,4.0165,4.0165,4.0165,0.0,4.0165,0
2023-04-25,3.916,3.916,3.916,3.916,0.0,3.916,0
2023-04-26,3.9095,3.9095,3.9095,3.9095,0.0,3.9095,0
2023-04-27,3.929,3.929,3.929,3.929,0.0,3.929,0
2023-04-28,3.9455,3.9455,3.9455,3.9455,0.0,3.9455,0
2023-05-01,3.9915,3.9915,3.9915,3.9915,0.0,3.9915,0
2023-05-02,3.926,3.926,3.926,3.926,0.0,3.926,0
2023-05-03,3.911,3.911,3.911,3.911,0.0,3.911,0
2023-05-04,3.9375,3.9375,3.9375,3.9375,0.0,3.9375,0
2023-05-05,3.956,3.956,3.956,3.956,0.0,3.956,0
2023-05-08,4.0075,4.0075,4.0075,4.0075,0.0,4.0075,0
2023-05-09,3.9845,3.9845,3.9845,3.9845,0.0,3.9845,0
2023-05-10,3.9345,3.9345,3.9345,3.9345,0.0,3.9345,0
2023-05-11,3.8005,3.8005,3.8005,3.8005,0.0,3.8005,0
2023-05-12,3.8155,3.8155,3.8155,3.8155,0.0,3.8155,0
2023-05-15,3.841,3.841,3.841,3.841,0.0,3.841,0
2023-05-16,3.7665,3.7665,3.7665,3.7665,0.0,3.7665,0
