date,open,high,low,close,volume,average,barCount
2025-12-31,7.0905,7.0905,7.0905,7.0905,0.0,7.0905,0
2026-01-02,7.0965,7.0965,7.0965,7.0965,0.0,7.0965,0
2026-01-05,7.3775,7.3775,7.3775,7.3775,0.0,7.3775,0
2026-01-06,7.4585,7.4585,7.4585,7.4585,0.0,7.4585,0
2026-01-07,7.2635,7.2635,7.2635,7.2635,0.0,7.2635,0
2026-01-08,7.2055,7.2055,7.2055,7.2055,0.0,7.2055,0
2026-01-09,7.3115,7.3115,7.3115,7.3115,0.0,7.3115,0
2026-01-12,7.4505,7.4505,7.4505,7.4505,0.0,7.4505,0
2026-01-13,7.4415,7.4415,7.4415,7.4415,0.0,7.4415,0
2026-01-14,7.49,7.49,7.49,7.49,0.0,7.49,0
2026-01-15,7.4175,7.4175,7.4175,7.4175,0.0,7.4175,0
2026-01-16,7.258,7.258,7.258,7.258,0.0,7.258,0
2026-01-20,7.216,7.216,7.216,7.216,0.0,7.216,0
2026-01-21,7.1855,7.1855,7.1855,7.1855,0.0,7.1855,0
2026-01-22,7.1975,7.1975,7.1975,7.1975,0.0,7.1975,0
2026-01-23,7.358,7.358,7.358,7.358,0.0,7.358,0
2026-01-26,7.431,7.431,7.431,7.431,0.0,7.431,0
2026-01-27,7.273,7.273,7.273,7.273,0.0,7.273,0
2026-01-28,7.341,7.341,7.341,7.341,0.0,7.341,0
2026-01-29,7.622,7.622,7.622,7.622,0.0,7.622,0
2026-01-30,7.3275,7.3275,7.3275,7.3275,0.0,7.3275,0
2026-02-02,7.219,7.219,7.219,7.219,0.0,7.219,0
2026-02-03,7.478,7.478,7.478,7.478,0.0,7.478,0
2026-02-04,7.261,7.261,7.261,7.261,0.0,7.261,0
2026-02-05,7.2325,7.2325,7.2325,7.2325,0.0,7.2325,0
2026-02-06,7.3195,7.3195,7.3195,7.3195,0.0,7.3195,0
2026-02-09,7.4055,7.4055,7.4055,7.4055,0.0,7.4055,0
2026-02-10,7.3735,7.3735,7.3735,7.3735,0.0,7.3735,0
2026-02-11,7.419,7.419,7.419,7.419,0.0,7.419,0
2026-02-12,7.2465,7.2465,7.2465,7.2465,0.0,7.2465,0
2026-02-13,7.2575,7.2575,7.2575,7.2575,0.0,7.2575,0
2026-02-17,7.1125,7.1125,7.1125,7.1125,0.0,7.1125,0
2026-02-18,7.2775,7.2775,7.2775,7.2775,0.0,7.2775,0
2026-02-19,7.225,7.225,7.225,7.225,0.0,7.225,0
2026-02-20,7.3295,7.3295,7.3295,7.3295,0.0,7.3295,0
2026-02-23,7.266,7.266,7.266,7.266,0.0,7.266,0
2026-02-24,7.4225,7.4225,7.4225,7.4225,0.0,7.4225,0
