date,open,high,low,close,volume,average,barCount
2025-09-30,5.9035,5.9035,5.9035,5.9035,0.0,5.9035,0
2025-10-01,5.9115,5.9115,5.9115,5.9115,0.0,5.9115,0
2025-10-02,5.97,5.97,5.97,5.97,0.0,5.97,0
2025-10-03,6.106,6.106,6.106,6.106,0.0,6.106,0
2025-10-06,6.0505,6.0505,6.0505,6.0505,0.0,6.0505,0
2025-10-07,6.1195,6.1195,6.1195,6.1195,0.0,6.1195,0
2025-10-08,6.1175,6.1175,6.1175,6.1175,0.0,6.1175,0
2025-10-09,6.1275,6.1275,6.1275,6.1275,0.0,6.1275,0
2025-10-10,6.001,6.001,6.001,6.001,0.0,6.001,0
2025-10-13,6.2215,6.2215,6.2215,6.2215,0.0,6.2215,0
2025-10-14,6.1165,6.1165,6.1165,6.1165,0.0,6.1165,0
2025-10-15,6.1005,6.1005,6.1005,6.1005,0.0,6.1005,0
2025-10-16,6.0985,6.0985,6.0985,6.0985,0.0,6.0985,0
2025-10-17,6.0995,6.0995,6.0995,6.0995,0.0,6.0995,0
2025-10-20,6.177,6.177,6.177,6.177,0.0,6.177,0
2025-10-21,6.1025,6.1025,6.1025,6.1025,0.0,6.1025,0
2025-10-22,6.1215,6.1215,6.1215,6.1215,0.0,6.1215,0
2025-10-23,6.222,6.222,6.222,6.222,0.0,6.222,0
2025-10-24,6.241,6.241,6.241,6.241,0.0,6.241,0
2025-10-27,6.3075,6.3075,6.3075,6.3075,0.0,6.3075,0
2025-10-28,6.3085,6.3085,6.3085,6.3085,0.0,6.3085,0
2025-10-29,6.381,6.381,6.381,6.381,0.0,6.381,0
2025-10-30,6.226,6.226,6.226,6.226,0.0,6.226,0
2025-10-31,6.196,6.196,6.196,6.196,0.0,6.196,0
2025-11-03,6.1775,6.1775,6.1775,6.1775,0.0,6.1775,0
2025-11-04,6.0625,6.0625,6.0625,6.0625,0.0,6.0625,0
2025-11-05,6.1095,6.1095,6.1095,6.1095,0.0,6.1095,0
2025-11-06,6.1235,6.1235,6.1235,6.1235,0.0,6.1235,0
2025-11-07,6.1245,6.1245,6.1245,6.1245,0.0,6.1245,0
2025-11-10,6.279,6.279,6.279,6.279,0.0,6.279,0
2025-11-11,6.241,6.241,6.241,6.241,0.0,6.241,0
2025-11-12,6.2695,6.2695,6.2695,6.2695,0.0,6.2695,0
2025-11-13,6.2615,6.2615,6.2615,6.2615,0.0,6.2615,0
2025-11-14,6.2345,6.2345,6.2345,6.2345,0.0,6.2345,0
2025-11-17,6.197,6.197,6.197,6.197,0.0,6.197,0
2025-11-18,6.167,6.167,6.167,6.167,0.0,6.167,0
2025-11-19,6.217,6.217,6.217,6.217,0.0,6.217,0
2025-11-20,6.17,6.17,6.17,6.17,0.0,6.17,0
2025-11-21,6.228,6.228,6.228,6.228,0.0,6.228,0
2025-11-24,6.2155,6.2155,6.2155,6.2155,0.0,6.2155,0
2025-11-25,6.253,6.253,6.253,6.253,0.0,6.253,0
2025-11-26,6.338,6.338,6.338,6.338,0.0,6.338,0
2025-11-28,6.402,6.402,6.402,6.402,0.0,6.402,0
2025-12-01,6.4485,6.4485,6.4485,6.4485,0.0,6.4485,0
2025-12-02,6.428,6.428,6.428,6.428,0.0,6.428,0
2025-12-03,6.568,6.568,6.568,6.568,0.0,6.568,0
2025-12-04,6.56,6.56,6.56,6.56,0.0,6.56,0
2025-12-05,6.656,6.656,6.656,6.656,0.0,6.656,0
2025-12-08,6.6625,6.6625,6.6625,6.6625,0.0,6.6625,0
2025-12-09,6.545,6.545,6.545,6.545,0.0,6.545,0
2025-12-10,6.5845,6.5845,6.5845,6.5845,0.0,6.5845,0
2025-12-11,6.7335,6.7335,6.7335,6.7335,0.0,6.7335,0
2025-12-12,6.6125,6.6125,6.6125,6.6125,0.0,6.6125,0
2025-12-15,6.673,6.673,6.673,6.673,0.0,6.673,0
2025-12-16,6.624,6.624,6.624,6.624,0.0,6.624,0
2025-12-17,6.7045,6.7045,6.7045,6.7045,0.0,6.7045,0
2025-12-18,6.7065,6.7065,6.7065,6.7065,0.0,6.7065,0
2025-12-19,6.798,6.798,6.798,6.798,0.0,6.798,0
2025-12-22,6.8245,6.8245,6.8245,6.8245,0.0,6.8245,0
2025-12-23,6.8845,6.8845,6.8845,6.8845,0.0,6.8845,0
2025-12-24,6.9365,6.9365,6.9365,6.9365,0.0,6.9365,0
2025-12-26,7.204,7.204,7.204,7.204,0.0,7.204,0
2025-12-29,6.9365,6.9365,6.9365,6.9365,0.0,6.9365,0
2025-12-30,7.1485,7.1485,7.1485,7.1485,0.0,7.1485,0
2025-12-31,7.056,7.056,7.056,7.056,0.0,7.056,0
2026-01-02,7.062,7.062,7.062,7.062,0.0,7.062,0
2026-01-05,7.343,7.343,7.343,7.343,0.0,7.343,0
2026-01-06,7.424,7.424,7.424,7.424,0.0,7.424,0
2026-01-07,7.229,7.229,7.229,7.229,0.0,7.229,0
2026-01-08,7.171,7.171,7.171,7.171,0.0,7.171,0
2026-01-09,7.277,7.277,7.277,7.277,0.0,7.277,0
2026-01-12,7.416,7.416,7.416,7.416,0.0,7.416,0
2026-01-13,7.407,7.407,7.407,7.407,0.0,7.407,0
2026-01-14,7.4555,7.4555,7.4555,7.4555,0.0,7.4555,0
2026-01-15,7.383,7.383,7.383,7.383,0.0,7.383,0
2026-01-16,7.2235,7.2235,7.2235,7.2235,0.0,7.2235,0
2026-01-20,7.1815,7.1815,7.1815,7.1815,0.0,7.1815,0
2026-01-21,7.151,7.151,7.151,7.151,0.0,7.151,0
2026-01-22,7.163,7.163,7.163,7.163,0.0,7.163,0
2026-01-23,7.3235,7.3235,7.3235,7.3235,0.0,7.3235,0
2026-01-26,7.3965,7.3965,7.3965,7.3965,0.0,7.3965,0
2026-01-27,7.2385,7.2385,7.2385,7.2385,0.0,7.2385,0
2026-01-28,7.3065,7.3065,7.3065,7.3065,0.0,7.3065,0
2026-01-29,7.5875,7.5875,7.5875,7.5875,0.0,7.5875,0
2026-01-30,7.293,7.293,7.293,7.293,0.0,7.293,0
2026-02-02,7.1845,7.1845,7.1845,7.1845,0.0,7.1845,0
2026-02-03,7.4435,7.4435,7.4435,7.4435,0.0,7.4435,0
